Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.769420263118190917e+01
4.663622929687500118e+02,-1.035427179581398605e+02
4.663625859375000005e+02,-1.039468679533882778e+02
4.663628789062499891e+02,-1.026528933443273388e+02
4.663631718750000346e+02,-9.745227805764081097e+01
4.663634648437500232e+02,-1.014119846125122706e+02
4.663637578125000118e+02,-1.022181431171076156e+02
4.663640507812500005e+02,-1.030597512551021282e+02
4.663643437499999891e+02,-1.087626780135322520e+02
4.663646367187500346e+02,-1.009890295245336063e+02
4.663649296875000232e+02,-9.574427741242189427e+01
4.663652226562500118e+02,-9.903862812815151528e+01
4.663655156250000005e+02,-1.057060273751403656e+02
4.663658085937499891e+02,-1.109561869090918265e+02
4.663661015625000346e+02,-1.088110237031501697e+02
4.663663945312500232e+02,-9.825764118698303662e+01
4.663666875000000118e+02,-1.006797669833195954e+02
4.663669804687500005e+02,-1.056479896937998717e+02
4.663672734374999891e+02,-1.065168984494641506e+02
4.663675664062500346e+02,-1.018777726284136520e+02
4.663678593750000232e+02,-1.029308695381366761e+02
4.663681523437500118e+02,-1.107914154652683294e+02
4.663684453125000005e+02,-9.995289805846189779e+01
4.663687382812499891e+02,-1.040156715982469109e+02
4.663690312500000346e+02,-1.017920926630061587e+02
4.663693242187500232e+02,-1.019086158313524209e+02
4.663696171875000118e+02,-1.076858245727350152e+02
4.663699101562500005e+02,-1.212523629476058886e+02
4.663702031249999891e+02,-1.071611655910316898e+02
4.663704960937500346e+02,-1.028009552265362743e+02
4.663707890625000232e+02,-1.019983437425450887e+02
4.663710820312500118e+02,-9.877544255752164304e+01
4.663713750000000005e+02,-9.715935700778679518e+01
4.663716679687499891e+02,-1.001651000409690084e+02
4.663719609375000346e+02,-9.783911680265376276e+01
4.663722539062500232e+02,-1.046538413028000605e+02
4.663725468750000118e+02,-1.023278961617520508e+02
4.663728398437500005e+02,-1.016165124628710430e+02
4.663731328124999891e+02,-1.029973236918952608e+02
4.663734257812500346e+02,-1.026506436566039611e+02
4.663737187500000232e+02,-1.018835128803322476e+02
4.663740117187500118e+02,-9.588587930820889937e+01
4.663743046875000005e+02,-9.720529217595770888e+01
4.663745976562499891e+02,-1.003306613374948881e+02
4.663748906250000346e+02,-1.087713691013917696e+02
4.663751835937500232e+02,-1.002913626874136810e+02
