Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.013447085315804372e+02
4.663622929687500118e+02,-1.065253832306225092e+02
4.663625859375000005e+02,-1.129121302959779172e+02
4.663628789062499891e+02,-9.925039356946412283e+01
4.663631718750000346e+02,-1.035030278704426223e+02
4.663634648437500232e+02,-9.849352054727248174e+01
4.663637578125000118e+02,-9.422360055165120230e+01
4.663640507812500005e+02,-1.103276279992548723e+02
4.663643437499999891e+02,-1.081327974175610365e+02
4.663646367187500346e+02,-1.000927343320777965e+02
4.663649296875000232e+02,-9.840314803382273112e+01
4.663652226562500118e+02,-1.017982720414868254e+02
4.663655156250000005e+02,-1.047722190416396728e+02
4.663658085937499891e+02,-1.019613340748911270e+02
4.663661015625000346e+02,-9.885351938199967492e+01
4.663663945312500232e+02,-9.886673138297342689e+01
4.663666875000000118e+02,-9.798464447712132142e+01
4.663669804687500005e+02,-9.594770672535864264e+01
4.663672734374999891e+02,-9.781269721462507505e+01
4.663675664062500346e+02,-1.113702555364494486e+02
4.663678593750000232e+02,-1.123249817560883059e+02
4.663681523437500118e+02,-1.010539453694829888e+02
4.663684453125000005e+02,-1.003525324494707149e+02
4.663687382812499891e+02,-9.981630026386399379e+01
4.663690312500000346e+02,-9.786838143893623965e+01
4.663693242187500232e+02,-1.028877678690368498e+02
4.663696171875000118e+02,-1.048496499043558430e+02
4.663699101562500005e+02,-1.078321668314431747e+02
4.663702031249999891e+02,-9.446863489231989774e+01
4.663704960937500346e+02,-9.473160450393882570e+01
4.663707890625000232e+02,-9.883326150214867312e+01
4.663710820312500118e+02,-1.076288600852514321e+02
4.663713750000000005e+02,-1.022058385055200063e+02
4.663716679687499891e+02,-9.794106496364298664e+01
4.663719609375000346e+02,-1.013311897623674156e+02
4.663722539062500232e+02,-1.028939091053762525e+02
4.663725468750000118e+02,-1.012825049199944658e+02
4.663728398437500005e+02,-9.508542205912036138e+01
4.663731328124999891e+02,-9.679158830516577439e+01
4.663734257812500346e+02,-1.022081899856439691e+02
4.663737187500000232e+02,-1.014776477850094807e+02
4.663740117187500118e+02,-1.047249200518449754e+02
4.663743046875000005e+02,-1.064212611729889346e+02
4.663745976562499891e+02,-1.052682691956861731e+02
4.663748906250000346e+02,-9.873153388103946781e+01
4.663751835937500232e+02,-1.007422704479792799e+02
4.663754765625000118e+02,-1.003525174294820630e+02
4.663757695312500005e+02,-1.011071584757878554e+02
4.663760624999999891e+02,-9.925970572126352920e+01
4.663763554687500346e+02,-1.011017486021943341e+02
4.663766484375000232e+02,-1.211158000809084854e+02
4.663769414062500118e+02,-1.006945587292066335e+02
4.663772343750000005e+02,-1.004921778841898856e+02
4.663775273437499891e+02,-9.773374071242176342e+01
4.663778203125000346e+02,-9.641437460106149615e+01
4.663781132812500232e+02,-1.073899811833064746e+02
4.663784062500000118e+02,-1.049390152909893459e+02
4.663786992187500005e+02,-1.044905410600128590e+02
4.663789921874999891e+02,-1.013717465686538617e+02
4.663792851562500346e+02,-9.548689537425380536e+01
4.663795781250000232e+02,-9.446461197138410171e+01
4.663798710937500118e+02,-9.959577021748386016e+01
4.663801640625000005e+02,-1.080008744679721246e+02
4.663804570312499891e+02,-1.240209515757500327e+02
4.663807500000000346e+02,-1.085040165102848988e+02
4.663810429687500232e+02,-9.978711594710458144e+01
4.663813359375000118e+02,-9.524234761154454532e+01
4.663816289062500005e+02,-9.757704608522536205e+01
4.663819218749999891e+02,-1.014869558004417769e+02
4.663822148437500346e+02,-1.152663844158834365e+02
4.663825078125000232e+02,-1.075594792674970535e+02
4.663828007812500118e+02,-9.983924463203371147e+01
4.663830937500000005e+02,-1.017618483267373222e+02
4.663833867187499891e+02,-1.093430435484570182e+02
4.663836796875000346e+02,-1.033117603903311164e+02
4.663839726562500232e+02,-9.921227389134671171e+01
4.663842656250000118e+02,-1.017727154279921677e+02
4.663845585937500005e+02,-1.039496800527504945e+02
4.663848515624999891e+02,-1.036560660896205945e+02
4.663851445312500346e+02,-1.055825303253367906e+02
4.663854375000000232e+02,-1.040764383657666627e+02
4.663857304687500118e+02,-1.065309867633398397e+02
4.663860234375000005e+02,-1.030680773415344049e+02
4.663863164062499891e+02,-1.006565577796632027e+02
4.663866093750000346e+02,-9.973525204310723780e+01
4.663869023437500232e+02,-1.013848764383022285e+02
4.663871953125000118e+02,-9.747136337282279328e+01
4.663874882812500005e+02,-1.045842786399024646e+02
4.663877812499999891e+02,-1.042233788310128091e+02
4.663880742187500346e+02,-1.029226317856604567e+02
4.663883671875000232e+02,-1.112982493314863888e+02
4.663886601562500118e+02,-1.192971391746591507e+02
4.663889531250000005e+02,-9.937683363353818322e+01
