Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.088787230719958927e+02
4.663622929687500118e+02,-1.040613367623450500e+02
4.663625859375000005e+02,-1.047351957401856737e+02
4.663628789062499891e+02,-1.043634562412306650e+02
4.663631718750000346e+02,-1.194385989080383865e+02
4.663634648437500232e+02,-1.011159891146905352e+02
4.663637578125000118e+02,-1.052919778878305408e+02
4.663640507812500005e+02,-1.142799592105068314e+02
4.663643437499999891e+02,-1.005410498911969199e+02
4.663646367187500346e+02,-1.028582355003413795e+02
4.663649296875000232e+02,-1.021280140128561129e+02
4.663652226562500118e+02,-9.591161484001733584e+01
4.663655156250000005e+02,-9.765716437858932863e+01
4.663658085937499891e+02,-9.974871146030923796e+01
4.663661015625000346e+02,-1.046904354492991160e+02
4.663663945312500232e+02,-9.657658060330165029e+01
4.663666875000000118e+02,-9.843292358094544170e+01
4.663669804687500005e+02,-9.831302308785596722e+01
4.663672734374999891e+02,-1.029459379502607277e+02
4.663675664062500346e+02,-1.064072277189456486e+02
4.663678593750000232e+02,-1.017239690901166540e+02
4.663681523437500118e+02,-9.603104445497299935e+01
4.663684453125000005e+02,-9.734430925683264491e+01
4.663687382812499891e+02,-1.086474536596623750e+02
4.663690312500000346e+02,-1.021741062519910912e+02
4.663693242187500232e+02,-1.108822992062374340e+02
4.663696171875000118e+02,-9.754429032498343588e+01
4.663699101562500005e+02,-9.629146017290278792e+01
4.663702031249999891e+02,-1.010903183624079986e+02
4.663704960937500346e+02,-9.743098977765917823e+01
4.663707890625000232e+02,-1.059055989006529472e+02
4.663710820312500118e+02,-1.011774534574292659e+02
4.663713750000000005e+02,-1.024240986786406182e+02
4.663716679687499891e+02,-1.045817094388422532e+02
4.663719609375000346e+02,-1.020889207881979814e+02
4.663722539062500232e+02,-1.083882179978151470e+02
4.663725468750000118e+02,-1.083553738906819319e+02
4.663728398437500005e+02,-1.070872322951689029e+02
4.663731328124999891e+02,-1.024989967369832442e+02
4.663734257812500346e+02,-1.117264042831431681e+02
4.663737187500000232e+02,-1.027202836382070359e+02
4.663740117187500118e+02,-9.759747075482263767e+01
4.663743046875000005e+02,-9.702953269918705814e+01
4.663745976562499891e+02,-9.931893321460236734e+01
4.663748906250000346e+02,-1.126008470213608916e+02
4.663751835937500232e+02,-1.005462994429599490e+02
4.663754765625000118e+02,-1.013738422706865379e+02
4.663757695312500005e+02,-1.022203116272406760e+02
4.663760624999999891e+02,-9.698718369369069592e+01
4.663763554687500346e+02,-1.116467041753596021e+02
4.663766484375000232e+02,-1.097957745567165802e+02
4.663769414062500118e+02,-1.081801755097248332e+02
4.663772343750000005e+02,-1.026392187240768408e+02
4.663775273437499891e+02,-1.298862063966342362e+02
4.663778203125000346e+02,-1.130874925193492686e+02
4.663781132812500232e+02,-1.058270037062400775e+02
4.663784062500000118e+02,-1.080844059705808320e+02
4.663786992187500005e+02,-1.017929052877350529e+02
4.663789921874999891e+02,-1.022433463718759867e+02
4.663792851562500346e+02,-9.906828142774081414e+01
4.663795781250000232e+02,-9.445656587334453036e+01
4.663798710937500118e+02,-9.701129893908242252e+01
4.663801640625000005e+02,-1.119420654727136224e+02
4.663804570312499891e+02,-1.038422501450508832e+02
4.663807500000000346e+02,-9.914570393254805936e+01
4.663810429687500232e+02,-1.058556378452088325e+02
4.663813359375000118e+02,-1.044594999345905819e+02
4.663816289062500005e+02,-1.016899464128801043e+02
4.663819218749999891e+02,-1.098477998480275630e+02
4.663822148437500346e+02,-1.022158313999774606e+02
4.663825078125000232e+02,-1.058932005885693428e+02
4.663828007812500118e+02,-1.009198743426113367e+02
4.663830937500000005e+02,-1.025443637811187472e+02
4.663833867187499891e+02,-1.067358126516081995e+02
4.663836796875000346e+02,-1.068575756273938424e+02
4.663839726562500232e+02,-9.857362932335723826e+01
4.663842656250000118e+02,-9.876665053819624518e+01
4.663845585937500005e+02,-1.014268344975708942e+02
4.663848515624999891e+02,-1.041359782831035687e+02
4.663851445312500346e+02,-1.108116330486877246e+02
4.663854375000000232e+02,-1.096120814773494203e+02
4.663857304687500118e+02,-1.073530795969190166e+02
4.663860234375000005e+02,-1.129188299805058477e+02
4.663863164062499891e+02,-1.018813231445104606e+02
4.663866093750000346e+02,-1.071011745576802667e+02
4.663869023437500232e+02,-9.698803572797712036e+01
4.663871953125000118e+02,-1.004481164100755564e+02
4.663874882812500005e+02,-1.010771057196943730e+02
4.663877812499999891e+02,-1.001576809488046251e+02
4.663880742187500346e+02,-9.971752578287052415e+01
4.663883671875000232e+02,-9.773953812869807223e+01
4.663886601562500118e+02,-1.061190607368024672e+02
4.663889531250000005e+02,-1.009087679667324267e+02
4.663892460937499891e+02,-1.031411004915407972e+02
4.663895390625000346e+02,-1.043265917792728601e+02
4.663898320312500232e+02,-9.724722616498604566e+01
4.663901250000000118e+02,-1.022769149853109525e+02
4.663904179687500005e+02,-1.069060557788017434e+02
4.663907109374999891e+02,-1.026982898492679226e+02
4.663910039062500346e+02,-1.003370295477124188e+02
4.663912968750000232e+02,-1.047814546402783407e+02
4.663915898437500118e+02,-1.098911773509026659e+02
4.663918828125000005e+02,-1.073056400028649477e+02
4.663921757812499891e+02,-9.941307022686403627e+01
4.663924687500000346e+02,-1.068726101057794864e+02
4.663927617187500232e+02,-1.033182186306899837e+02
4.663930546875000118e+02,-9.802955878952887758e+01
4.663933476562500005e+02,-1.062191705481918405e+02
4.663936406249999891e+02,-1.070356516747819029e+02
4.663939335937500346e+02,-1.003631639039943479e+02
4.663942265625000232e+02,-9.762965502874700974e+01
4.663945195312500118e+02,-1.024710424620437834e+02
4.663948125000000005e+02,-1.081490811250789648e+02
4.663951054687499891e+02,-1.053328646745936794e+02
4.663953984375000346e+02,-1.077424125072574412e+02
4.663956914062500232e+02,-1.169625148818816882e+02
4.663959843750000118e+02,-1.030131046183245900e+02
4.663962773437500005e+02,-1.081918846587733753e+02
4.663965703124999891e+02,-1.142207823030844906e+02
4.663968632812500346e+02,-1.052265382998523648e+02
4.663971562500000232e+02,-9.904605621334746957e+01
4.663974492187500118e+02,-1.026546769899101861e+02
4.663977421875000005e+02,-1.219485066048826383e+02
4.663980351562499891e+02,-1.075608932407146767e+02
4.663983281250000346e+02,-9.838094331917926638e+01
4.663986210937500232e+02,-1.039121361645125177e+02
4.663989140625000118e+02,-1.039370038422985374e+02
4.663992070312500005e+02,-1.015206957730979980e+02
4.663994999999999891e+02,-1.019233061618074316e+02
4.663997929687500346e+02,-1.057363495314947386e+02
4.664000859375000232e+02,-1.092036339258597479e+02
4.664003789062500118e+02,-1.183726135891345308e+02
4.664006718750000005e+02,-1.075117983463936753e+02
4.664009648437499891e+02,-9.826026513062691947e+01
4.664012578125000346e+02,-1.027808823028512819e+02
4.664015507812500232e+02,-1.222971866638000762e+02
4.664018437500000118e+02,-1.116563637580423318e+02
4.664021367187500005e+02,-1.052104592320142871e+02
4.664024296874999891e+02,-9.747902512454798796e+01
4.664027226562500346e+02,-1.018415163192666881e+02
4.664030156250000232e+02,-1.049926172498385455e+02
4.664033085937500118e+02,-1.149338990363272899e+02
4.664036015625000005e+02,-1.086997786171986746e+02
4.664038945312499891e+02,-1.145704611648842786e+02
4.664041875000000346e+02,-1.073636059548752399e+02
4.664044804687500232e+02,-1.053976138512708474e+02
4.664047734375000118e+02,-1.032776110085932260e+02
4.664050664062500005e+02,-1.121750968282225216e+02
4.664053593749999891e+02,-1.127843963128445068e+02
4.664056523437500346e+02,-1.053952039936166187e+02
4.664059453125000232e+02,-1.171100349393816202e+02
4.664062382812500118e+02,-9.838814191456216918e+01
4.664065312500000005e+02,-9.818224563175535025e+01
4.664068242187499891e+02,-1.017040827501628257e+02
4.664071171875000346e+02,-1.012735968290452320e+02
4.664074101562500232e+02,-1.023685568031568494e+02
4.664077031250000118e+02,-9.768096917324541550e+01
4.664079960937500005e+02,-1.025280407248393288e+02
4.664082890624999891e+02,-1.004618067781145072e+02
4.664085820312500346e+02,-1.046157239778368080e+02
4.664088750000000232e+02,-9.931116833963204726e+01
4.664091679687500118e+02,-1.056970595411107325e+02
4.664094609375000005e+02,-1.042200610393664135e+02
4.664097539062499891e+02,-1.127765341318979893e+02
4.664100468750000346e+02,-9.740914057956314309e+01
4.664103398437500232e+02,-1.072896684701906906e+02
4.664106328125000118e+02,-1.077097665394351225e+02
4.664109257812500005e+02,-1.092162401039977482e+02
4.664112187499999891e+02,-1.072911243288109517e+02
4.664115117187500346e+02,-1.010046467972237991e+02
4.664118046875000232e+02,-9.900444075704156432e+01
4.664120976562500118e+02,-1.083372240301146689e+02
4.664123906250000005e+02,-1.078240631506721741e+02
4.664126835937499891e+02,-9.911153038616718902e+01
4.664129765625000346e+02,-1.039395971949726629e+02
4.664132695312500232e+02,-9.930623043536795080e+01
4.664135625000000118e+02,-1.049239463036995090e+02
4.664138554687500005e+02,-1.065706536730004785e+02
4.664141484374999891e+02,-1.080306134460329446e+02
4.664144414062500346e+02,-1.116392801086207811e+02
