Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.003623335612850695e+02
4.663622929687500118e+02,-1.006729776957837146e+02
4.663625859375000005e+02,-1.037456235219515435e+02
4.663628789062499891e+02,-1.041264429480726648e+02
4.663631718750000346e+02,-1.032472241949659519e+02
4.663634648437500232e+02,-1.054665800627697934e+02
4.663637578125000118e+02,-9.951489413048767574e+01
4.663640507812500005e+02,-9.850196470428014095e+01
4.663643437499999891e+02,-9.466249991373940986e+01
4.663646367187500346e+02,-9.957975308784783408e+01
4.663649296875000232e+02,-1.025139369270444263e+02
4.663652226562500118e+02,-1.021731526746428358e+02
4.663655156250000005e+02,-1.090830645178982792e+02
4.663658085937499891e+02,-1.030770746131348403e+02
4.663661015625000346e+02,-1.188222766035893017e+02
4.663663945312500232e+02,-9.701795590758595722e+01
4.663666875000000118e+02,-9.760738472296880275e+01
4.663669804687500005e+02,-1.033208044305147411e+02
4.663672734374999891e+02,-1.001804071330918475e+02
4.663675664062500346e+02,-1.030283424993457828e+02
4.663678593750000232e+02,-1.016771668620382485e+02
4.663681523437500118e+02,-9.946141219260915989e+01
4.663684453125000005e+02,-1.027653135879808275e+02
4.663687382812499891e+02,-1.045316114714211295e+02
4.663690312500000346e+02,-1.083748776484529230e+02
4.663693242187500232e+02,-1.080534554966941272e+02
4.663696171875000118e+02,-1.039258805948872748e+02
4.663699101562500005e+02,-9.575276130841299960e+01
4.663702031249999891e+02,-1.015291496010385828e+02
4.663704960937500346e+02,-1.094937299172037228e+02
4.663707890625000232e+02,-1.019424588042541444e+02
4.663710820312500118e+02,-1.031216889166240804e+02
4.663713750000000005e+02,-9.915615466256376465e+01
4.663716679687499891e+02,-9.838052533841035086e+01
4.663719609375000346e+02,-9.699623058813136822e+01
4.663722539062500232e+02,-9.404544149722309498e+01
4.663725468750000118e+02,-9.683883819094975820e+01
4.663728398437500005e+02,-1.037383297841071510e+02
4.663731328124999891e+02,-1.075557871980019087e+02
4.663734257812500346e+02,-1.007917066258325747e+02
4.663737187500000232e+02,-1.030479840323035887e+02
4.663740117187500118e+02,-1.207685822777736462e+02
4.663743046875000005e+02,-1.005787960063837403e+02
4.663745976562499891e+02,-9.757594889675272043e+01
4.663748906250000346e+02,-1.001013148428449995e+02
4.663751835937500232e+02,-1.062002154142217876e+02
4.663754765625000118e+02,-1.070501498454179057e+02
4.663757695312500005e+02,-1.095773170510377525e+02
4.663760624999999891e+02,-1.067902836139636236e+02
4.663763554687500346e+02,-1.018098977826548150e+02
4.663766484375000232e+02,-9.853415690390932014e+01
4.663769414062500118e+02,-1.032068152142285271e+02
4.663772343750000005e+02,-1.030468409317573730e+02
4.663775273437499891e+02,-9.967884456049168307e+01
4.663778203125000346e+02,-9.961999897275725857e+01
4.663781132812500232e+02,-9.516199230447652724e+01
4.663784062500000118e+02,-9.502079253946840254e+01
4.663786992187500005e+02,-1.078007316543581169e+02
4.663789921874999891e+02,-1.063933749293470612e+02
4.663792851562500346e+02,-1.016312056818520517e+02
4.663795781250000232e+02,-1.014755095486162162e+02
4.663798710937500118e+02,-1.006850209134739629e+02
4.663801640625000005e+02,-1.070236266534617329e+02
4.663804570312499891e+02,-1.046585436307581176e+02
4.663807500000000346e+02,-1.117135114488127385e+02
4.663810429687500232e+02,-1.066675927041091398e+02
4.663813359375000118e+02,-9.885418073622884094e+01
4.663816289062500005e+02,-9.855175477198896772e+01
4.663819218749999891e+02,-9.894975103811744077e+01
4.663822148437500346e+02,-9.306395649008662474e+01
4.663825078125000232e+02,-9.394810705771052994e+01
4.663828007812500118e+02,-9.856912637222939111e+01
4.663830937500000005e+02,-1.078168794111760320e+02
4.663833867187499891e+02,-1.076065676053617182e+02
4.663836796875000346e+02,-1.005109830656064105e+02
4.663839726562500232e+02,-9.911031340659948796e+01
4.663842656250000118e+02,-1.040550649311023506e+02
4.663845585937500005e+02,-1.112078872251534136e+02
4.663848515624999891e+02,-1.020129896002525243e+02
4.663851445312500346e+02,-1.014090678067936437e+02
4.663854375000000232e+02,-9.776985569920296371e+01
4.663857304687500118e+02,-9.878349217315064834e+01
4.663860234375000005e+02,-1.002939463365396762e+02
4.663863164062499891e+02,-1.036384199899110428e+02
4.663866093750000346e+02,-9.697065869599680354e+01
4.663869023437500232e+02,-1.020786234685410676e+02
4.663871953125000118e+02,-1.038580442809762729e+02
4.663874882812500005e+02,-1.003951662113987453e+02
4.663877812499999891e+02,-9.805828641942730428e+01
4.663880742187500346e+02,-9.853642519527608101e+01
4.663883671875000232e+02,-1.031781357922156133e+02
4.663886601562500118e+02,-1.138497292045166063e+02
4.663889531250000005e+02,-9.937674632430302779e+01
4.663892460937499891e+02,-1.002742606515992918e+02
4.663895390625000346e+02,-1.068912609776552927e+02
4.663898320312500232e+02,-9.559018983480774523e+01
4.663901250000000118e+02,-9.635391338192073363e+01
4.663904179687500005e+02,-9.710729116434978891e+01
4.663907109374999891e+02,-9.519005213013886646e+01
4.663910039062500346e+02,-9.977759097744313976e+01
4.663912968750000232e+02,-1.146308238309317176e+02
4.663915898437500118e+02,-1.161204756162180161e+02
4.663918828125000005e+02,-9.935535222259177601e+01
4.663921757812499891e+02,-1.031175254419015772e+02
4.663924687500000346e+02,-1.004196652696329011e+02
4.663927617187500232e+02,-9.752326367871690138e+01
4.663930546875000118e+02,-9.790303063161898933e+01
4.663933476562500005e+02,-9.411652794842318315e+01
4.663936406249999891e+02,-1.022732499986592103e+02
4.663939335937500346e+02,-1.058020537941075077e+02
4.663942265625000232e+02,-1.020106801801137237e+02
4.663945195312500118e+02,-9.534161567628780176e+01
4.663948125000000005e+02,-9.765798028448971024e+01
4.663951054687499891e+02,-1.011136994874675565e+02
4.663953984375000346e+02,-1.028098297193821367e+02
4.663956914062500232e+02,-1.038473214349901923e+02
4.663959843750000118e+02,-1.073633422189031847e+02
4.663962773437500005e+02,-1.033317646481922480e+02
4.663965703124999891e+02,-9.663333861634718858e+01
4.663968632812500346e+02,-1.021812019221900698e+02
4.663971562500000232e+02,-1.033544340027924591e+02
4.663974492187500118e+02,-1.001300328959071351e+02
4.663977421875000005e+02,-9.777507444087071065e+01
4.663980351562499891e+02,-9.876925029895349439e+01
4.663983281250000346e+02,-1.042803665588888862e+02
4.663986210937500232e+02,-9.923274842715045452e+01
4.663989140625000118e+02,-1.000414299100794153e+02
4.663992070312500005e+02,-1.055889305832489526e+02
4.663994999999999891e+02,-1.154950015997921895e+02
4.663997929687500346e+02,-1.010382947095675519e+02
4.664000859375000232e+02,-1.015906328898985294e+02
4.664003789062500118e+02,-1.123038401696705364e+02
4.664006718750000005e+02,-1.068090092269756610e+02
4.664009648437499891e+02,-1.082396963961381431e+02
4.664012578125000346e+02,-1.091566672891558909e+02
4.664015507812500232e+02,-1.006118216823894613e+02
4.664018437500000118e+02,-1.016952738379813752e+02
4.664021367187500005e+02,-1.040584063132808126e+02
4.664024296874999891e+02,-1.130377830082183834e+02
4.664027226562500346e+02,-1.034522508565862466e+02
4.664030156250000232e+02,-1.060527090694855445e+02
4.664033085937500118e+02,-1.072720935084300322e+02
4.664036015625000005e+02,-1.080596027772990055e+02
4.664038945312499891e+02,-1.055858442717378693e+02
4.664041875000000346e+02,-1.026748608255578290e+02
4.664044804687500232e+02,-9.691943624311915073e+01
4.664047734375000118e+02,-9.477821130827587126e+01
4.664050664062500005e+02,-9.672671476301550797e+01
4.664053593749999891e+02,-1.007631850251337085e+02
4.664056523437500346e+02,-1.047899982580777873e+02
4.664059453125000232e+02,-9.878316689559547115e+01
4.664062382812500118e+02,-9.687710966076349450e+01
4.664065312500000005e+02,-1.247418527926476628e+02
4.664068242187499891e+02,-1.035069515910015809e+02
4.664071171875000346e+02,-9.970568817828053909e+01
4.664074101562500232e+02,-9.846930424103022972e+01
4.664077031250000118e+02,-1.047359129416927317e+02
4.664079960937500005e+02,-1.054320126283687244e+02
4.664082890624999891e+02,-9.939448507039215031e+01
4.664085820312500346e+02,-1.131356486291818584e+02
4.664088750000000232e+02,-1.034446730491448676e+02
4.664091679687500118e+02,-1.053578417504589311e+02
4.664094609375000005e+02,-1.086712211020394534e+02
4.664097539062499891e+02,-9.890924346149989788e+01
4.664100468750000346e+02,-9.748597236766678975e+01
4.664103398437500232e+02,-1.150805131841909912e+02
4.664106328125000118e+02,-1.124347156739499098e+02
4.664109257812500005e+02,-9.985062478929670249e+01
4.664112187499999891e+02,-9.603497778102348548e+01
4.664115117187500346e+02,-1.048366675813507811e+02
4.664118046875000232e+02,-1.017053717970993176e+02
4.664120976562500118e+02,-1.001410499988610781e+02
4.664123906250000005e+02,-1.056713193529096628e+02
4.664126835937499891e+02,-9.440056098518297745e+01
4.664129765625000346e+02,-9.342387112944177829e+01
4.664132695312500232e+02,-9.594071747271769368e+01
4.664135625000000118e+02,-1.022223194035198759e+02
4.664138554687500005e+02,-1.005554733750895622e+02
4.664141484374999891e+02,-9.929801642822992847e+01
4.664144414062500346e+02,-9.337504890423680592e+01
4.664147343750000232e+02,-9.417297054053305772e+01
4.664150273437500118e+02,-1.050259030317720601e+02
4.664153203125000005e+02,-1.150676210853807504e+02
4.664156132812499891e+02,-1.099350745498093573e+02
4.664159062500000346e+02,-1.031636878032717419e+02
4.664161992187500232e+02,-1.029229081034513626e+02
4.664164921875000118e+02,-1.122318527031397650e+02
4.664167851562500005e+02,-1.053633363075370966e+02
4.664170781249999891e+02,-1.033994319260665407e+02
4.664173710937500346e+02,-1.033783078160530806e+02
4.664176640625000232e+02,-1.058584921307723334e+02
4.664179570312500118e+02,-1.015103904314720182e+02
4.664182500000000005e+02,-1.026910354679497743e+02
4.664185429687499891e+02,-1.085999750797407728e+02
4.664188359375000346e+02,-1.041476995630827105e+02
4.664191289062500232e+02,-9.982200621309404198e+01
4.664194218750000118e+02,-1.032059040651814286e+02
4.664197148437500005e+02,-1.056554782512412487e+02
4.664200078124999891e+02,-1.097362856472041983e+02
4.664203007812500346e+02,-1.091262299603941841e+02
4.664205937500000232e+02,-1.019019649123033986e+02
4.664208867187500118e+02,-9.916266003749660740e+01
4.664211796875000005e+02,-9.824371592073559611e+01
4.664214726562499891e+02,-1.015370360131217637e+02
4.664217656250000346e+02,-1.033883374429342155e+02
4.664220585937500232e+02,-1.039130381416488262e+02
4.664223515625000118e+02,-9.999047693048133567e+01
4.664226445312500005e+02,-1.015582168199809274e+02
4.664229374999999891e+02,-1.117847212237563070e+02
4.664232304687500346e+02,-1.006280396544362361e+02
4.664235234375000232e+02,-1.009893629898343050e+02
4.664238164062500118e+02,-1.117964997549806725e+02
4.664241093750000005e+02,-9.825631239568056685e+01
4.664244023437499891e+02,-1.046768909736863975e+02
4.664246953125000346e+02,-1.045174657045563293e+02
4.664249882812500232e+02,-1.091890887888894355e+02
4.664252812500000118e+02,-1.015179868665097871e+02
4.664255742187500005e+02,-9.589475351386987256e+01
4.664258671874999891e+02,-9.930742421096631745e+01
4.664261601562500346e+02,-1.092743531103936334e+02
4.664264531250000232e+02,-1.027897690165061135e+02
4.664267460937500118e+02,-9.740819100356927152e+01
4.664270390625000005e+02,-1.068262368640701112e+02
4.664273320312499891e+02,-1.095775749456276884e+02
4.664276250000000346e+02,-1.047963792040401358e+02
4.664279179687500232e+02,-9.880205996855166006e+01
4.664282109375000118e+02,-9.523895030379418358e+01
4.664285039062500005e+02,-1.047210258863538570e+02
4.664287968749999891e+02,-1.010536226448447508e+02
4.664290898437500346e+02,-1.010395001727980855e+02
4.664293828125000232e+02,-1.036684206256987011e+02
4.664296757812500118e+02,-1.100301731723674692e+02
4.664299687500000005e+02,-1.067248621028515601e+02
4.664302617187499891e+02,-1.034736593616702152e+02
4.664305546875000346e+02,-1.018906981993279146e+02
4.664308476562500232e+02,-1.015810645042341918e+02
4.664311406250000118e+02,-1.023305815408678541e+02
4.664314335937500005e+02,-9.998531930889450337e+01
4.664317265624999891e+02,-1.004797999980382741e+02
4.664320195312500346e+02,-1.051984518891533185e+02
4.664323125000000232e+02,-1.075131183715376437e+02
4.664326054687500118e+02,-1.195359288158190054e+02
4.664328984375000005e+02,-1.118868973969954936e+02
4.664331914062499891e+02,-1.029409177309813828e+02
4.664334843750000346e+02,-1.029597269556468575e+02
4.664337773437500232e+02,-9.956358801416141091e+01
4.664340703125000118e+02,-9.857126411394476406e+01
4.664343632812500005e+02,-1.056414801941666610e+02
4.664346562499999891e+02,-1.036724674281593508e+02
4.664349492187500346e+02,-1.042522225029654237e+02
4.664352421875000232e+02,-1.076043960538476369e+02
4.664355351562500118e+02,-1.005297877776674795e+02
4.664358281250000005e+02,-1.064225379056950942e+02
4.664361210937499891e+02,-1.049082822540007811e+02
4.664364140625000346e+02,-1.049571548615149510e+02
4.664367070312500232e+02,-9.730774088346029771e+01
4.664370000000000118e+02,-9.946318870123505462e+01
4.664372929687500005e+02,-9.776290073455538732e+01
4.664375859374999891e+02,-1.018385621247325048e+02
4.664378789062500346e+02,-1.043831807886225960e+02
4.664381718750000232e+02,-1.022254614931222392e+02
4.664384648437500118e+02,-1.049635915352061630e+02
4.664387578125000005e+02,-1.011581136291926697e+02
4.664390507812499891e+02,-1.016383636426849790e+02
4.664393437500000346e+02,-9.974051700173993140e+01
4.664396367187500232e+02,-9.803703485593197797e+01
4.664399296875000118e+02,-9.753762985560837251e+01
4.664402226562500005e+02,-9.916137834772240467e+01
4.664405156249999891e+02,-1.021386083738946979e+02
4.664408085937500346e+02,-1.013415245588249149e+02
4.664411015625000232e+02,-1.100399871432944110e+02
4.664413945312500118e+02,-1.042974177727714249e+02
4.664416875000000005e+02,-9.703891681700216054e+01
4.664419804687499891e+02,-9.941178600059967607e+01
4.664422734375000346e+02,-9.556835861254992892e+01
4.664425664062500232e+02,-1.054723448161360722e+02
4.664428593750000118e+02,-1.020273992006731305e+02
4.664431523437500005e+02,-9.941579115597832583e+01
4.664434453124999891e+02,-9.986355243244594249e+01
4.664437382812500346e+02,-1.181033401684392459e+02
4.664440312500000232e+02,-1.084091812034850619e+02
4.664443242187500118e+02,-1.110975615550122910e+02
4.664446171875000005e+02,-1.097137388284345718e+02
4.664449101562499891e+02,-1.105374130828663368e+02
4.664452031250000346e+02,-9.966681060324705754e+01
4.664454960937500232e+02,-9.970279451626879563e+01
4.664457890625000118e+02,-9.992948908184129664e+01
4.664460820312500005e+02,-9.942863739828337089e+01
4.664463749999999891e+02,-1.110413290954984973e+02
4.664466679687500346e+02,-1.063819444845871800e+02
4.664469609375000232e+02,-1.018922809654240211e+02
4.664472539062500118e+02,-9.967781256511257482e+01
4.664475468750000005e+02,-9.634993518955940317e+01
4.664478398437499891e+02,-1.013232327323410686e+02
4.664481328125000346e+02,-1.094640858998431554e+02
4.664484257812500232e+02,-1.006098087486184767e+02
4.664487187500000118e+02,-1.006221108593610154e+02
4.664490117187500005e+02,-1.000238569909890032e+02
4.664493046874999891e+02,-9.997341401908131786e+01
4.664495976562500346e+02,-9.973354738244664475e+01
4.664498906250000232e+02,-9.907496792538546515e+01
4.664501835937500118e+02,-1.019783067921867570e+02
4.664504765625000005e+02,-1.023158634055468212e+02
4.664507695312499891e+02,-1.070955014944064771e+02
4.664510625000000346e+02,-1.105155612937493714e+02
4.664513554687500232e+02,-9.747565084164776295e+01
4.664516484375000118e+02,-1.020111709080452300e+02
4.664519414062500005e+02,-1.111966497810312973e+02
4.664522343749999891e+02,-1.004813597610861393e+02
4.664525273437500346e+02,-1.014074609214447520e+02
4.664528203125000232e+02,-1.037987558508246622e+02
4.664531132812500118e+02,-1.007006829853720120e+02
4.664534062500000005e+02,-1.115091046911950343e+02
4.664536992187499891e+02,-1.019569630988624453e+02
4.664539921875000346e+02,-1.057146093044671176e+02
4.664542851562500232e+02,-1.074068118080014358e+02
4.664545781250000118e+02,-1.083487980873111098e+02
4.664548710937500005e+02,-1.082686277935063401e+02
4.664551640624999891e+02,-9.971377375552536648e+01
4.664554570312500346e+02,-9.465524092069119888e+01
4.664557500000000232e+02,-9.729488188623690803e+01
4.664560429687500118e+02,-9.934448347707379412e+01
4.664563359375000005e+02,-1.000188001984728885e+02
4.664566289062499891e+02,-1.015862062467553528e+02
4.664569218750000346e+02,-9.921276080693573363e+01
4.664572148437500232e+02,-1.032115969123336328e+02
4.664575078125000118e+02,-1.032204860246802980e+02
4.664578007812500005e+02,-9.855620486598276386e+01
4.664580937499999891e+02,-1.013464569544682803e+02
4.664583867187500346e+02,-1.030192513809755894e+02
4.664586796875000232e+02,-1.039318921420186825e+02
4.664589726562500118e+02,-9.842444792359464145e+01
4.664592656250000005e+02,-9.866866988990682330e+01
4.664595585937499891e+02,-1.003295485365967323e+02
4.664598515625000346e+02,-1.014237592903328959e+02
4.664601445312500232e+02,-9.633469110229322041e+01
4.664604375000000118e+02,-1.012573838720849153e+02
