Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.009961328595973669e+02
4.663622929687500118e+02,-1.051639219868333583e+02
4.663625859375000005e+02,-1.018707447300007800e+02
4.663628789062499891e+02,-9.508547494147757106e+01
4.663631718750000346e+02,-9.516794790909401058e+01
4.663634648437500232e+02,-1.019446776165261923e+02
4.663637578125000118e+02,-1.067884618292956986e+02
4.663640507812500005e+02,-1.029159378642556675e+02
4.663643437499999891e+02,-1.101356229283046417e+02
4.663646367187500346e+02,-1.044872613593820887e+02
4.663649296875000232e+02,-1.060010198976306413e+02
4.663652226562500118e+02,-1.068478311782964170e+02
4.663655156250000005e+02,-1.044082545184777473e+02
4.663658085937499891e+02,-1.045255724078043045e+02
4.663661015625000346e+02,-1.014577184477506080e+02
4.663663945312500232e+02,-9.899513191521845101e+01
4.663666875000000118e+02,-1.133090188800486828e+02
4.663669804687500005e+02,-9.943055114894589508e+01
4.663672734374999891e+02,-1.013316599129392017e+02
4.663675664062500346e+02,-1.052162508755549055e+02
4.663678593750000232e+02,-9.893949189286684032e+01
4.663681523437500118e+02,-9.867818647803264298e+01
4.663684453125000005e+02,-9.814560435106457703e+01
4.663687382812499891e+02,-1.031623279300371365e+02
4.663690312500000346e+02,-1.027470679474288460e+02
4.663693242187500232e+02,-9.835564167724535878e+01
4.663696171875000118e+02,-1.007985750308933603e+02
4.663699101562500005e+02,-1.097082204651512285e+02
4.663702031249999891e+02,-1.029090406622910479e+02
4.663704960937500346e+02,-1.026129447086574942e+02
4.663707890625000232e+02,-1.016913364733355536e+02
4.663710820312500118e+02,-1.026906628012117153e+02
4.663713750000000005e+02,-1.111907839329670367e+02
4.663716679687499891e+02,-1.033422675329141072e+02
4.663719609375000346e+02,-9.784863427183890394e+01
4.663722539062500232e+02,-1.003093357396302423e+02
4.663725468750000118e+02,-1.086493308746671715e+02
4.663728398437500005e+02,-1.151892946481809190e+02
4.663731328124999891e+02,-1.020017462466092297e+02
4.663734257812500346e+02,-9.788934529826858011e+01
4.663737187500000232e+02,-9.819185356866529446e+01
4.663740117187500118e+02,-1.143158457073884620e+02
4.663743046875000005e+02,-9.803776480010894545e+01
4.663745976562499891e+02,-1.069858553683446303e+02
4.663748906250000346e+02,-1.015012058199276908e+02
4.663751835937500232e+02,-1.019344175873342948e+02
4.663754765625000118e+02,-1.123727959045380231e+02
4.663757695312500005e+02,-1.071374008680341490e+02
4.663760624999999891e+02,-1.103392516519846254e+02
4.663763554687500346e+02,-1.040982256628786615e+02
4.663766484375000232e+02,-9.627120803202791421e+01
4.663769414062500118e+02,-1.019594757667431679e+02
4.663772343750000005e+02,-1.052311353441720030e+02
4.663775273437499891e+02,-1.319337362446738098e+02
4.663778203125000346e+02,-1.091524173271096174e+02
4.663781132812500232e+02,-1.052868228862494675e+02
4.663784062500000118e+02,-1.031476783559213715e+02
4.663786992187500005e+02,-9.932833360624513830e+01
4.663789921874999891e+02,-1.057458155495808683e+02
4.663792851562500346e+02,-9.963247626384716682e+01
4.663795781250000232e+02,-9.698419002953204426e+01
4.663798710937500118e+02,-9.940951423066263715e+01
4.663801640625000005e+02,-1.068293908432288930e+02
4.663804570312499891e+02,-9.966887615072309359e+01
4.663807500000000346e+02,-1.045120089640091976e+02
4.663810429687500232e+02,-1.004906267085973894e+02
4.663813359375000118e+02,-9.787951918779519644e+01
4.663816289062500005e+02,-9.996866454946015779e+01
4.663819218749999891e+02,-1.063349477146207391e+02
4.663822148437500346e+02,-1.091259941134693321e+02
4.663825078125000232e+02,-1.048232207557403939e+02
4.663828007812500118e+02,-9.538463145050835124e+01
4.663830937500000005e+02,-9.776186922020373515e+01
4.663833867187499891e+02,-9.650281257440408922e+01
4.663836796875000346e+02,-9.850550057700584716e+01
4.663839726562500232e+02,-1.000416521024522041e+02
4.663842656250000118e+02,-1.022677585092410055e+02
4.663845585937500005e+02,-1.084718267014920627e+02
4.663848515624999891e+02,-9.941810830986116798e+01
4.663851445312500346e+02,-9.355850568012886015e+01
4.663854375000000232e+02,-9.888859841354461366e+01
4.663857304687500118e+02,-1.167223752150559193e+02
4.663860234375000005e+02,-9.402758522594113799e+01
4.663863164062499891e+02,-9.393102710683102430e+01
4.663866093750000346e+02,-9.764607751234032662e+01
4.663869023437500232e+02,-9.253690835377909707e+01
4.663871953125000118e+02,-9.750525854696833505e+01
4.663874882812500005e+02,-1.082260562700086552e+02
4.663877812499999891e+02,-1.094539578511678002e+02
4.663880742187500346e+02,-1.038924461916833195e+02
4.663883671875000232e+02,-1.025874942109875576e+02
4.663886601562500118e+02,-1.030407258220756574e+02
4.663889531250000005e+02,-1.139047733781837906e+02
4.663892460937499891e+02,-1.019619319983252268e+02
4.663895390625000346e+02,-1.114374860245131629e+02
4.663898320312500232e+02,-1.023622757924546676e+02
4.663901250000000118e+02,-9.951074000453210999e+01
4.663904179687500005e+02,-1.020193018116038672e+02
4.663907109374999891e+02,-1.038421325950645269e+02
4.663910039062500346e+02,-1.069105360959509454e+02
4.663912968750000232e+02,-9.759691787261074580e+01
4.663915898437500118e+02,-9.864408883426725083e+01
4.663918828125000005e+02,-1.037525387646112165e+02
4.663921757812499891e+02,-1.019170044627312421e+02
4.663924687500000346e+02,-1.026400751909233975e+02
4.663927617187500232e+02,-1.076402927032425225e+02
4.663930546875000118e+02,-1.000211244688462955e+02
4.663933476562500005e+02,-9.905614481020307949e+01
4.663936406249999891e+02,-1.045244603446790848e+02
4.663939335937500346e+02,-1.038335181285225275e+02
4.663942265625000232e+02,-1.130953532503584000e+02
4.663945195312500118e+02,-1.013695574537376132e+02
4.663948125000000005e+02,-9.986833803827238398e+01
4.663951054687499891e+02,-1.065174437846376918e+02
4.663953984375000346e+02,-1.038456109388544490e+02
4.663956914062500232e+02,-1.012207776408100983e+02
4.663959843750000118e+02,-1.027215202454805762e+02
4.663962773437500005e+02,-1.024160000468499874e+02
4.663965703124999891e+02,-1.067247914787501770e+02
4.663968632812500346e+02,-1.079541185317310834e+02
4.663971562500000232e+02,-1.054632062634538556e+02
4.663974492187500118e+02,-9.682020202702784673e+01
4.663977421875000005e+02,-9.907383028833945104e+01
4.663980351562499891e+02,-1.024096053542321130e+02
4.663983281250000346e+02,-1.104786159575161975e+02
4.663986210937500232e+02,-1.001934969732730707e+02
4.663989140625000118e+02,-9.932369615948049102e+01
4.663992070312500005e+02,-9.876783160192034927e+01
4.663994999999999891e+02,-9.716080395972424810e+01
4.663997929687500346e+02,-1.047139175481134430e+02
4.664000859375000232e+02,-9.970046542845899751e+01
4.664003789062500118e+02,-1.013557420995042548e+02
4.664006718750000005e+02,-1.128837912952724878e+02
4.664009648437499891e+02,-9.866846883635565746e+01
4.664012578125000346e+02,-9.740359915680313918e+01
4.664015507812500232e+02,-1.085111572082824125e+02
4.664018437500000118e+02,-1.076269970361271220e+02
4.664021367187500005e+02,-1.008813159460317053e+02
4.664024296874999891e+02,-1.126933941261176528e+02
4.664027226562500346e+02,-1.081106956014332212e+02
4.664030156250000232e+02,-9.910746585137269449e+01
4.664033085937500118e+02,-9.951255383126277820e+01
4.664036015625000005e+02,-1.012488475330461313e+02
4.664038945312499891e+02,-1.065761375314247914e+02
4.664041875000000346e+02,-9.703203836538450844e+01
4.664044804687500232e+02,-1.023063665696801365e+02
4.664047734375000118e+02,-1.156994900652577769e+02
4.664050664062500005e+02,-1.177143701747173310e+02
4.664053593749999891e+02,-1.226592857987328813e+02
4.664056523437500346e+02,-9.798659194587474985e+01
4.664059453125000232e+02,-9.738180699565675980e+01
4.664062382812500118e+02,-1.056708960687875134e+02
4.664065312500000005e+02,-1.014981167698464048e+02
4.664068242187499891e+02,-9.929222107449142243e+01
4.664071171875000346e+02,-1.036167243791030330e+02
4.664074101562500232e+02,-9.524610252403034849e+01
4.664077031250000118e+02,-9.917637656756745912e+01
4.664079960937500005e+02,-1.050397439854063180e+02
4.664082890624999891e+02,-9.718981507844256384e+01
4.664085820312500346e+02,-9.479962850627059368e+01
4.664088750000000232e+02,-9.377347975284558856e+01
4.664091679687500118e+02,-1.005353765260803698e+02
4.664094609375000005e+02,-1.005683706913118272e+02
4.664097539062499891e+02,-1.031090399337459473e+02
4.664100468750000346e+02,-9.833336307353597761e+01
4.664103398437500232e+02,-1.022625193947814637e+02
4.664106328125000118e+02,-1.076136291304018613e+02
4.664109257812500005e+02,-1.080211868395130068e+02
4.664112187499999891e+02,-1.065027347990618978e+02
4.664115117187500346e+02,-1.026110727923723118e+02
4.664118046875000232e+02,-1.022086998906475799e+02
4.664120976562500118e+02,-1.155927895992303291e+02
4.664123906250000005e+02,-1.089498112835784127e+02
4.664126835937499891e+02,-1.046547199398115424e+02
4.664129765625000346e+02,-1.050376814200248674e+02
4.664132695312500232e+02,-1.020468733919752253e+02
4.664135625000000118e+02,-1.115974889166023445e+02
4.664138554687500005e+02,-9.820618288387457540e+01
4.664141484374999891e+02,-9.739430358715468117e+01
4.664144414062500346e+02,-9.981343074120509584e+01
4.664147343750000232e+02,-9.849450271859484474e+01
4.664150273437500118e+02,-1.038003749642689968e+02
4.664153203125000005e+02,-1.007801051756607222e+02
4.664156132812499891e+02,-1.035257801415766892e+02
4.664159062500000346e+02,-1.030976995361296389e+02
4.664161992187500232e+02,-9.695856539475241220e+01
4.664164921875000118e+02,-9.694326125760309765e+01
4.664167851562500005e+02,-9.910299101442311098e+01
4.664170781249999891e+02,-1.035465500732164088e+02
4.664173710937500346e+02,-1.019155390451780505e+02
4.664176640625000232e+02,-1.097330198348941366e+02
4.664179570312500118e+02,-1.002425665037082325e+02
4.664182500000000005e+02,-1.022209485973217937e+02
4.664185429687499891e+02,-1.027853854434803083e+02
4.664188359375000346e+02,-1.026122248765190506e+02
4.664191289062500232e+02,-1.011854364718802231e+02
4.664194218750000118e+02,-1.015075846465093434e+02
4.664197148437500005e+02,-1.193913024192896586e+02
4.664200078124999891e+02,-1.058296619198393103e+02
4.664203007812500346e+02,-9.893069625084552854e+01
4.664205937500000232e+02,-9.866545272695094582e+01
4.664208867187500118e+02,-9.782359727364935509e+01
4.664211796875000005e+02,-9.566834319842078571e+01
4.664214726562499891e+02,-9.298646482766427823e+01
4.664217656250000346e+02,-9.419164370766429784e+01
4.664220585937500232e+02,-9.610428639566309528e+01
4.664223515625000118e+02,-1.129065055153711086e+02
4.664226445312500005e+02,-9.707894554340997217e+01
4.664229374999999891e+02,-9.593986536369280316e+01
4.664232304687500346e+02,-9.712332199292305290e+01
4.664235234375000232e+02,-9.655296478768974566e+01
4.664238164062500118e+02,-1.065606013056124510e+02
4.664241093750000005e+02,-9.636689586722660295e+01
4.664244023437499891e+02,-1.022413717622114859e+02
4.664246953125000346e+02,-1.105049626484645131e+02
4.664249882812500232e+02,-1.031433129945483387e+02
4.664252812500000118e+02,-9.629245432560287554e+01
4.664255742187500005e+02,-9.637258815609384044e+01
4.664258671874999891e+02,-1.197901228952499508e+02
4.664261601562500346e+02,-1.011776470224239404e+02
4.664264531250000232e+02,-1.080720536315338478e+02
4.664267460937500118e+02,-1.391927944224032956e+02
4.664270390625000005e+02,-9.898337154906627688e+01
4.664273320312499891e+02,-1.080407798373193202e+02
4.664276250000000346e+02,-1.038236356273425827e+02
4.664279179687500232e+02,-1.022194945354907958e+02
4.664282109375000118e+02,-1.021971185817309902e+02
4.664285039062500005e+02,-9.522039065760179710e+01
4.664287968749999891e+02,-1.011530019478007745e+02
4.664290898437500346e+02,-9.993237988071936684e+01
4.664293828125000232e+02,-9.874007678911652874e+01
4.664296757812500118e+02,-9.997168253690520601e+01
4.664299687500000005e+02,-9.679207767580861344e+01
4.664302617187499891e+02,-9.845954066462581977e+01
4.664305546875000346e+02,-1.034320749170737628e+02
4.664308476562500232e+02,-9.960747123105790024e+01
4.664311406250000118e+02,-9.827145297882884734e+01
4.664314335937500005e+02,-1.004270557506350059e+02
4.664317265624999891e+02,-1.014475111967302041e+02
4.664320195312500346e+02,-1.136992604010058585e+02
4.664323125000000232e+02,-9.991031558203671636e+01
4.664326054687500118e+02,-9.500451615964371399e+01
4.664328984375000005e+02,-9.536139502463785789e+01
4.664331914062499891e+02,-1.097809414346458681e+02
4.664334843750000346e+02,-9.868911842878979712e+01
4.664337773437500232e+02,-1.014066306177614933e+02
4.664340703125000118e+02,-1.071062129421787290e+02
4.664343632812500005e+02,-1.009124101865989473e+02
4.664346562499999891e+02,-9.764271955566857741e+01
4.664349492187500346e+02,-9.687585509474557455e+01
4.664352421875000232e+02,-1.028336496942632721e+02
4.664355351562500118e+02,-1.049820034596906737e+02
4.664358281250000005e+02,-1.068604323956213733e+02
4.664361210937499891e+02,-9.956633977896593990e+01
4.664364140625000346e+02,-9.741378080137079110e+01
4.664367070312500232e+02,-9.716030060175083349e+01
4.664370000000000118e+02,-9.467206403567182349e+01
4.664372929687500005e+02,-9.909846642906111924e+01
4.664375859374999891e+02,-1.030112808885996003e+02
4.664378789062500346e+02,-1.011192197221109126e+02
4.664381718750000232e+02,-9.683062952463309614e+01
4.664384648437500118e+02,-9.561234386168391097e+01
4.664387578125000005e+02,-9.501424652840897522e+01
4.664390507812499891e+02,-1.141444610003184437e+02
4.664393437500000346e+02,-1.032507538713133357e+02
4.664396367187500232e+02,-1.031475849492144334e+02
4.664399296875000118e+02,-1.077227766207331570e+02
4.664402226562500005e+02,-9.817642813018743198e+01
4.664405156249999891e+02,-1.036324721137378901e+02
4.664408085937500346e+02,-1.036355295728666874e+02
4.664411015625000232e+02,-9.893167649968127364e+01
4.664413945312500118e+02,-9.585833106480737342e+01
4.664416875000000005e+02,-9.701049963367550788e+01
4.664419804687499891e+02,-1.053356834086601168e+02
4.664422734375000346e+02,-9.994716876350642565e+01
4.664425664062500232e+02,-9.649147893147996058e+01
4.664428593750000118e+02,-1.146317990042037991e+02
4.664431523437500005e+02,-1.078583491319791392e+02
4.664434453124999891e+02,-1.012145569464054233e+02
4.664437382812500346e+02,-9.773963040370628619e+01
