Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.049467552471529928e+02
4.663622929687500118e+02,-1.138949461812036361e+02
4.663625859375000005e+02,-1.021718136411866169e+02
4.663628789062499891e+02,-9.940679876442878538e+01
4.663631718750000346e+02,-9.796316722291822998e+01
4.663634648437500232e+02,-9.756978286561019331e+01
4.663637578125000118e+02,-9.698433293026690194e+01
4.663640507812500005e+02,-9.737842088656437056e+01
4.663643437499999891e+02,-1.049897947810208620e+02
4.663646367187500346e+02,-1.010718686813017086e+02
4.663649296875000232e+02,-1.058656457924974603e+02
4.663652226562500118e+02,-1.178536448966106605e+02
4.663655156250000005e+02,-1.073802123168467801e+02
4.663658085937499891e+02,-1.003252849927328896e+02
4.663661015625000346e+02,-1.013914356253724236e+02
4.663663945312500232e+02,-1.000163626703708246e+02
4.663666875000000118e+02,-9.376671862520622369e+01
4.663669804687500005e+02,-9.445270003251636126e+01
4.663672734374999891e+02,-1.006100212782508407e+02
4.663675664062500346e+02,-1.055832268131399729e+02
4.663678593750000232e+02,-1.083908912309260870e+02
4.663681523437500118e+02,-1.056500377967710023e+02
4.663684453125000005e+02,-9.820532426754920152e+01
4.663687382812499891e+02,-1.055864276174505534e+02
4.663690312500000346e+02,-1.048289973030375819e+02
4.663693242187500232e+02,-1.047823899196901891e+02
4.663696171875000118e+02,-1.026776267523135004e+02
4.663699101562500005e+02,-9.798552975832897971e+01
4.663702031249999891e+02,-9.845347437944045055e+01
4.663704960937500346e+02,-9.973112801554593432e+01
4.663707890625000232e+02,-9.446368476152142080e+01
4.663710820312500118e+02,-9.407185765019023904e+01
4.663713750000000005e+02,-9.957311556035470801e+01
4.663716679687499891e+02,-1.022342920398321553e+02
4.663719609375000346e+02,-9.747268309988136537e+01
4.663722539062500232e+02,-1.121101213357212032e+02
4.663725468750000118e+02,-9.944754962240543250e+01
4.663728398437500005e+02,-9.574431139242545896e+01
4.663731328124999891e+02,-9.696757433046782637e+01
4.663734257812500346e+02,-1.023860934426347171e+02
4.663737187500000232e+02,-9.836864216355876067e+01
4.663740117187500118e+02,-9.371392781267120142e+01
4.663743046875000005e+02,-9.405592370104982081e+01
4.663745976562499891e+02,-9.870661973361249864e+01
4.663748906250000346e+02,-1.053165440412323193e+02
4.663751835937500232e+02,-9.777330597181816074e+01
4.663754765625000118e+02,-9.782871240623964582e+01
4.663757695312500005e+02,-1.103989732519693092e+02
4.663760624999999891e+02,-1.000456900973045293e+02
4.663763554687500346e+02,-1.050207916962108641e+02
4.663766484375000232e+02,-1.095532045292550691e+02
4.663769414062500118e+02,-9.661738381295845102e+01
4.663772343750000005e+02,-9.245318821230613082e+01
4.663775273437499891e+02,-9.333337511339941273e+01
4.663778203125000346e+02,-9.718904324616111978e+01
4.663781132812500232e+02,-9.925822445882177192e+01
4.663784062500000118e+02,-1.040492877238987148e+02
4.663786992187500005e+02,-1.007702391290626167e+02
4.663789921874999891e+02,-1.060018514587265059e+02
4.663792851562500346e+02,-1.032774677095102192e+02
4.663795781250000232e+02,-1.184475272658648919e+02
4.663798710937500118e+02,-1.004301186858110952e+02
4.663801640625000005e+02,-1.024161700462288138e+02
4.663804570312499891e+02,-1.002250796369872319e+02
4.663807500000000346e+02,-9.741943223577601429e+01
4.663810429687500232e+02,-1.011815513449544000e+02
4.663813359375000118e+02,-9.736893389660856712e+01
4.663816289062500005e+02,-9.729156838601404900e+01
4.663819218749999891e+02,-9.753720673914256167e+01
4.663822148437500346e+02,-1.007005890978035438e+02
4.663825078125000232e+02,-1.008184719470418713e+02
4.663828007812500118e+02,-1.006179794736191866e+02
4.663830937500000005e+02,-9.962916823703233149e+01
4.663833867187499891e+02,-1.070355117766160333e+02
4.663836796875000346e+02,-9.457714219524487476e+01
4.663839726562500232e+02,-9.105055488883978398e+01
4.663842656250000118e+02,-9.389459238832779420e+01
4.663845585937500005e+02,-9.858203515628537161e+01
4.663848515624999891e+02,-1.062571649910152587e+02
4.663851445312500346e+02,-9.719738534080642012e+01
4.663854375000000232e+02,-1.007600158126071079e+02
4.663857304687500118e+02,-1.006128639085058296e+02
4.663860234375000005e+02,-1.016051608366342265e+02
4.663863164062499891e+02,-9.824629938681270858e+01
4.663866093750000346e+02,-9.771912261553293888e+01
4.663869023437500232e+02,-1.037604781040501223e+02
4.663871953125000118e+02,-9.757264124842785691e+01
4.663874882812500005e+02,-9.892454862501894297e+01
4.663877812499999891e+02,-1.070379456032277972e+02
4.663880742187500346e+02,-9.950249010308412778e+01
4.663883671875000232e+02,-9.401714489840786371e+01
4.663886601562500118e+02,-9.858876382012597617e+01
4.663889531250000005e+02,-1.069762191251977015e+02
4.663892460937499891e+02,-1.001557710967553021e+02
4.663895390625000346e+02,-1.026939759569609691e+02
4.663898320312500232e+02,-9.938026858760292725e+01
4.663901250000000118e+02,-9.842939301757621706e+01
4.663904179687500005e+02,-1.002256431254854476e+02
4.663907109374999891e+02,-9.861433336967544960e+01
4.663910039062500346e+02,-1.012152618755943365e+02
4.663912968750000232e+02,-1.000787652153003648e+02
4.663915898437500118e+02,-9.652387583099839219e+01
4.663918828125000005e+02,-9.754754379668105457e+01
4.663921757812499891e+02,-1.028625300995216065e+02
4.663924687500000346e+02,-1.048981869089465278e+02
4.663927617187500232e+02,-1.008182586961810330e+02
4.663930546875000118e+02,-9.913826102778996585e+01
4.663933476562500005e+02,-9.966211493139725519e+01
4.663936406249999891e+02,-1.026895480373346459e+02
4.663939335937500346e+02,-1.032613034570101718e+02
4.663942265625000232e+02,-1.016448334901701003e+02
4.663945195312500118e+02,-1.058162224302412255e+02
4.663948125000000005e+02,-1.099202811408314915e+02
4.663951054687499891e+02,-1.004475086756940243e+02
4.663953984375000346e+02,-9.986526138396826013e+01
4.663956914062500232e+02,-1.012841453962951448e+02
4.663959843750000118e+02,-1.076248733838138918e+02
4.663962773437500005e+02,-1.001091047438066255e+02
4.663965703124999891e+02,-1.061338302969760718e+02
4.663968632812500346e+02,-1.060771727637653896e+02
4.663971562500000232e+02,-1.089379729774559422e+02
4.663974492187500118e+02,-1.076022829348405594e+02
4.663977421875000005e+02,-1.056282282618873865e+02
4.663980351562499891e+02,-9.946958066868226922e+01
4.663983281250000346e+02,-1.051438957588450478e+02
4.663986210937500232e+02,-9.777762620568427110e+01
4.663989140625000118e+02,-9.645415996640744538e+01
4.663992070312500005e+02,-9.750246533379910829e+01
4.663994999999999891e+02,-1.017507265308733935e+02
4.663997929687500346e+02,-1.074882787409441107e+02
4.664000859375000232e+02,-1.032301329946370743e+02
4.664003789062500118e+02,-1.000389829957858581e+02
4.664006718750000005e+02,-9.796829548153327494e+01
4.664009648437499891e+02,-1.009505623096094240e+02
4.664012578125000346e+02,-1.027256765149573141e+02
4.664015507812500232e+02,-9.372106994319723583e+01
4.664018437500000118e+02,-9.386748952259226542e+01
4.664021367187500005e+02,-9.819494499707906243e+01
4.664024296874999891e+02,-1.060585204366849723e+02
4.664027226562500346e+02,-1.034081081626359122e+02
4.664030156250000232e+02,-1.004960594443598438e+02
4.664033085937500118e+02,-9.873705201175867785e+01
4.664036015625000005e+02,-1.095939560207867061e+02
4.664038945312499891e+02,-9.777612887800242447e+01
4.664041875000000346e+02,-9.956660967703973597e+01
4.664044804687500232e+02,-1.005548135476503688e+02
4.664047734375000118e+02,-1.157926380553199550e+02
4.664050664062500005e+02,-9.847766346432683804e+01
4.664053593749999891e+02,-1.000769606897688391e+02
