Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.589824368503940377e+01
4.663622929687500118e+02,-9.868287374183336169e+01
4.663625859375000005e+02,-1.047805583984094966e+02
4.663628789062499891e+02,-1.076633965393703534e+02
4.663631718750000346e+02,-1.015852310036234201e+02
4.663634648437500232e+02,-9.974126584532501738e+01
4.663637578125000118e+02,-1.066248635350956704e+02
4.663640507812500005e+02,-1.085624298451599259e+02
4.663643437499999891e+02,-9.736961170336230964e+01
4.663646367187500346e+02,-9.536556185248031170e+01
4.663649296875000232e+02,-9.924195956159805121e+01
4.663652226562500118e+02,-1.069028327260211739e+02
4.663655156250000005e+02,-1.028103651652197783e+02
4.663658085937499891e+02,-9.402053527689673729e+01
4.663661015625000346e+02,-9.592929322609050757e+01
4.663663945312500232e+02,-9.654559666333567236e+01
4.663666875000000118e+02,-9.937462944542873799e+01
4.663669804687500005e+02,-1.091378846870010761e+02
4.663672734374999891e+02,-1.048073510015723144e+02
4.663675664062500346e+02,-9.614532616552104116e+01
4.663678593750000232e+02,-9.591783096812281428e+01
4.663681523437500118e+02,-1.118793704835591853e+02
4.663684453125000005e+02,-1.017992048762370274e+02
4.663687382812499891e+02,-1.021135988187572110e+02
4.663690312500000346e+02,-1.142882985542534016e+02
4.663693242187500232e+02,-1.042958439991095645e+02
4.663696171875000118e+02,-1.045175669745205624e+02
4.663699101562500005e+02,-1.168093575914890749e+02
4.663702031249999891e+02,-1.061096003251442852e+02
4.663704960937500346e+02,-1.039565611890972434e+02
4.663707890625000232e+02,-1.055055631371617153e+02
4.663710820312500118e+02,-9.929770426319407761e+01
4.663713750000000005e+02,-1.022412147371896509e+02
4.663716679687499891e+02,-1.012741977941273888e+02
4.663719609375000346e+02,-1.021547944958791163e+02
4.663722539062500232e+02,-1.065710796610447630e+02
4.663725468750000118e+02,-9.463529029326080888e+01
4.663728398437500005e+02,-9.569803522046649391e+01
4.663731328124999891e+02,-9.581468840203412185e+01
4.663734257812500346e+02,-1.037865737941814075e+02
4.663737187500000232e+02,-1.009149464408959886e+02
4.663740117187500118e+02,-1.042500618465594044e+02
4.663743046875000005e+02,-1.097999298577995262e+02
4.663745976562499891e+02,-9.771512123365081948e+01
4.663748906250000346e+02,-1.070351789035930778e+02
4.663751835937500232e+02,-1.010466563374980495e+02
