Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.789646157768387980e+01
4.663622929687500118e+02,-8.913384985887805101e+01
4.663625859375000005e+02,-8.472145789082267697e+01
4.663628789062499891e+02,-8.965531024594710630e+01
4.663631718750000346e+02,-9.509288350627059572e+01
4.663634648437500232e+02,-8.833566752349170770e+01
4.663637578125000118e+02,-9.141373017607121199e+01
4.663640507812500005e+02,-8.786384302638110455e+01
4.663643437499999891e+02,-8.900142442870547654e+01
4.663646367187500346e+02,-9.052440256626707082e+01
4.663649296875000232e+02,-8.771841867542512716e+01
4.663652226562500118e+02,-8.541758770251379929e+01
4.663655156250000005e+02,-8.764767435091314951e+01
4.663658085937499891e+02,-8.911018784522337910e+01
4.663661015625000346e+02,-8.308647939873364408e+01
4.663663945312500232e+02,-8.551820316119892595e+01
4.663666875000000118e+02,-8.856032021806939269e+01
4.663669804687500005e+02,-9.264917531921241789e+01
4.663672734374999891e+02,-9.061434541890790229e+01
4.663675664062500346e+02,-8.943780379184742912e+01
4.663678593750000232e+02,-8.736331730219211522e+01
4.663681523437500118e+02,-8.630264287955787950e+01
4.663684453125000005e+02,-9.413909171985415014e+01
4.663687382812499891e+02,-8.479612399275636392e+01
4.663690312500000346e+02,-8.946756633175029094e+01
4.663693242187500232e+02,-9.107548948101425879e+01
4.663696171875000118e+02,-9.831784701121543435e+01
4.663699101562500005e+02,-8.569073161713548359e+01
4.663702031249999891e+02,-8.601041626132216322e+01
4.663704960937500346e+02,-8.999772437617805565e+01
4.663707890625000232e+02,-8.856625898379971318e+01
4.663710820312500118e+02,-9.007283040431781274e+01
4.663713750000000005e+02,-8.796890381003623816e+01
4.663716679687499891e+02,-9.084823745774245651e+01
4.663719609375000346e+02,-9.554000023756134397e+01
4.663722539062500232e+02,-9.003649304676370946e+01
4.663725468750000118e+02,-9.002593288928432003e+01
4.663728398437500005e+02,-8.378707825426751299e+01
4.663731328124999891e+02,-9.862104986799195672e+01
4.663734257812500346e+02,-8.732531675664473880e+01
4.663737187500000232e+02,-8.729513697004304618e+01
4.663740117187500118e+02,-9.252868264642786755e+01
4.663743046875000005e+02,-8.728980157319531941e+01
4.663745976562499891e+02,-9.006952302085558415e+01
4.663748906250000346e+02,-9.090491732738455255e+01
4.663751835937500232e+02,-1.036680446759683747e+02
4.663754765625000118e+02,-8.436839641926711408e+01
4.663757695312500005e+02,-8.711959498531241763e+01
4.663760624999999891e+02,-8.454455721718404959e+01
4.663763554687500346e+02,-8.507604634452275150e+01
4.663766484375000232e+02,-8.680377613870973619e+01
4.663769414062500118e+02,-8.310304104117258817e+01
4.663772343750000005e+02,-8.413266281701334037e+01
4.663775273437499891e+02,-9.032337903605920815e+01
4.663778203125000346e+02,-9.257645849603100885e+01
4.663781132812500232e+02,-9.352169217791562517e+01
4.663784062500000118e+02,-8.504768216113620838e+01
4.663786992187500005e+02,-8.695367370001299889e+01
4.663789921874999891e+02,-9.352817842865670173e+01
4.663792851562500346e+02,-8.440650178845609730e+01
4.663795781250000232e+02,-8.300434717901654835e+01
4.663798710937500118e+02,-8.562537390618675204e+01
4.663801640625000005e+02,-8.918466066828838734e+01
4.663804570312499891e+02,-9.487678720075606975e+01
4.663807500000000346e+02,-8.689681771684398370e+01
4.663810429687500232e+02,-8.259385677092767253e+01
4.663813359375000118e+02,-8.615985499412127524e+01
4.663816289062500005e+02,-8.983138103770038185e+01
4.663819218749999891e+02,-8.585982691277257572e+01
4.663822148437500346e+02,-8.613558758839211293e+01
4.663825078125000232e+02,-9.830407183979602337e+01
4.663828007812500118e+02,-8.982750986630277623e+01
4.663830937500000005e+02,-8.944371513642269633e+01
4.663833867187499891e+02,-8.708702738623611594e+01
4.663836796875000346e+02,-8.379222722928264488e+01
4.663839726562500232e+02,-8.793243983573199785e+01
4.663842656250000118e+02,-8.998860072398811383e+01
4.663845585937500005e+02,-8.998674827246153995e+01
4.663848515624999891e+02,-8.625210763768390620e+01
4.663851445312500346e+02,-8.576240011199503499e+01
4.663854375000000232e+02,-8.824924706190620327e+01
4.663857304687500118e+02,-9.129279089048861806e+01
4.663860234375000005e+02,-8.810063334516391365e+01
4.663863164062499891e+02,-8.469227657978802881e+01
4.663866093750000346e+02,-9.281403181824444459e+01
4.663869023437500232e+02,-8.684801000810630001e+01
4.663871953125000118e+02,-9.326673133976420615e+01
4.663874882812500005e+02,-8.645609228444131134e+01
4.663877812499999891e+02,-8.542963711225860379e+01
4.663880742187500346e+02,-8.569768359775466138e+01
4.663883671875000232e+02,-1.073323654749212324e+02
4.663886601562500118e+02,-9.557979400851733942e+01
4.663889531250000005e+02,-9.486771228576002102e+01
4.663892460937499891e+02,-9.397521223375420618e+01
4.663895390625000346e+02,-8.579917979750157997e+01
4.663898320312500232e+02,-9.178697264869401806e+01
4.663901250000000118e+02,-9.080949672586639565e+01
