Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.149694750091326512e+01
4.663622929687500118e+02,-8.620801500653104199e+01
4.663625859375000005e+02,-8.605999276805886211e+01
4.663628789062499891e+02,-8.374413249552254968e+01
4.663631718750000346e+02,-8.502056161615330154e+01
4.663634648437500232e+02,-9.081559510411425151e+01
4.663637578125000118e+02,-9.825872903501831956e+01
4.663640507812500005e+02,-9.355380873483343862e+01
4.663643437499999891e+02,-9.003890063159437318e+01
4.663646367187500346e+02,-8.759178616076928847e+01
4.663649296875000232e+02,-8.974885682397521691e+01
4.663652226562500118e+02,-8.762928568144170072e+01
4.663655156250000005e+02,-8.705910814784144236e+01
4.663658085937499891e+02,-8.934494486510777733e+01
4.663661015625000346e+02,-9.775676956312065613e+01
4.663663945312500232e+02,-1.095056772150263669e+02
4.663666875000000118e+02,-8.789708113397188072e+01
4.663669804687500005e+02,-9.082636812464255627e+01
4.663672734374999891e+02,-1.054089578613023264e+02
4.663675664062500346e+02,-9.142558666802925416e+01
4.663678593750000232e+02,-8.688500992712421578e+01
4.663681523437500118e+02,-8.864508645573923218e+01
4.663684453125000005e+02,-1.085965632366356886e+02
4.663687382812499891e+02,-9.493252060752512023e+01
4.663690312500000346e+02,-8.882290873602023851e+01
4.663693242187500232e+02,-1.158708389490777080e+02
4.663696171875000118e+02,-9.438374063401427350e+01
4.663699101562500005e+02,-1.042824778586270327e+02
4.663702031249999891e+02,-9.011829487478179601e+01
4.663704960937500346e+02,-8.870652765377748494e+01
4.663707890625000232e+02,-9.971718521872372776e+01
4.663710820312500118e+02,-8.927646283512716252e+01
4.663713750000000005e+02,-9.168380748713674677e+01
4.663716679687499891e+02,-9.316647162321874021e+01
4.663719609375000346e+02,-8.757744273759089992e+01
4.663722539062500232e+02,-9.798376845334593099e+01
4.663725468750000118e+02,-9.679088958462784831e+01
4.663728398437500005e+02,-9.148925028285754024e+01
4.663731328124999891e+02,-8.743788336342056766e+01
4.663734257812500346e+02,-8.439150293342721909e+01
4.663737187500000232e+02,-9.288037092223994762e+01
4.663740117187500118e+02,-1.013531473807828434e+02
4.663743046875000005e+02,-9.069138550577490321e+01
4.663745976562499891e+02,-9.254945136774057346e+01
4.663748906250000346e+02,-9.696668049438834203e+01
4.663751835937500232e+02,-9.078364758359926157e+01
4.663754765625000118e+02,-8.460840217618540748e+01
4.663757695312500005e+02,-8.369763082564070089e+01
