Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.364607963240851518e+01
4.663622929687500118e+02,-9.435048812027532961e+01
4.663625859375000005e+02,-8.886263243356981434e+01
4.663628789062499891e+02,-9.130244232701370777e+01
4.663631718750000346e+02,-9.251476870808963326e+01
4.663634648437500232e+02,-8.635089484094281431e+01
4.663637578125000118e+02,-9.078755891649936416e+01
4.663640507812500005e+02,-1.062133985290375051e+02
4.663643437499999891e+02,-9.803929241723318455e+01
4.663646367187500346e+02,-9.186880628351704559e+01
4.663649296875000232e+02,-9.145297354686678659e+01
4.663652226562500118e+02,-8.540372489605670125e+01
4.663655156250000005e+02,-9.372184127453775204e+01
4.663658085937499891e+02,-9.355265382012142084e+01
4.663661015625000346e+02,-9.000322200102306169e+01
4.663663945312500232e+02,-9.863912252948928483e+01
4.663666875000000118e+02,-9.600601985325081955e+01
4.663669804687500005e+02,-1.058343897263411861e+02
4.663672734374999891e+02,-9.565604515609533109e+01
4.663675664062500346e+02,-8.487328263234428505e+01
4.663678593750000232e+02,-8.623771014820100334e+01
4.663681523437500118e+02,-9.629459045672781770e+01
4.663684453125000005e+02,-9.701975902913827099e+01
4.663687382812499891e+02,-9.436966033897712691e+01
4.663690312500000346e+02,-9.058321742171625601e+01
4.663693242187500232e+02,-9.255409785220737717e+01
4.663696171875000118e+02,-9.380800518614520911e+01
4.663699101562500005e+02,-9.177217677481566227e+01
4.663702031249999891e+02,-8.650909298773282785e+01
4.663704960937500346e+02,-9.207595372885869267e+01
4.663707890625000232e+02,-9.078341854767495533e+01
4.663710820312500118e+02,-8.782453359724914321e+01
4.663713750000000005e+02,-9.065456505766883311e+01
4.663716679687499891e+02,-9.517228446771353845e+01
4.663719609375000346e+02,-9.259929483433808173e+01
4.663722539062500232e+02,-8.680722508928781167e+01
4.663725468750000118e+02,-9.182667165164042444e+01
4.663728398437500005e+02,-8.788798284667998928e+01
4.663731328124999891e+02,-9.565842589396885387e+01
4.663734257812500346e+02,-8.441124874655800170e+01
4.663737187500000232e+02,-8.930331352993094640e+01
4.663740117187500118e+02,-9.997256904064200000e+01
4.663743046875000005e+02,-9.265752645313281732e+01
4.663745976562499891e+02,-8.157956355878731358e+01
4.663748906250000346e+02,-8.491392415031899077e+01
4.663751835937500232e+02,-9.096002814151449911e+01
4.663754765625000118e+02,-1.067790963440826886e+02
4.663757695312500005e+02,-8.717821831825902734e+01
4.663760624999999891e+02,-8.524389114428176129e+01
4.663763554687500346e+02,-9.013431651795676203e+01
4.663766484375000232e+02,-8.897951972547491550e+01
4.663769414062500118e+02,-8.240145106765028515e+01
4.663772343750000005e+02,-8.017338145643138603e+01
4.663775273437499891e+02,-8.538779875004496489e+01
4.663778203125000346e+02,-9.712981845544013026e+01
4.663781132812500232e+02,-9.170092164451614281e+01
4.663784062500000118e+02,-8.677005521805753574e+01
4.663786992187500005e+02,-1.004047412017624339e+02
4.663789921874999891e+02,-8.467151953673985076e+01
4.663792851562500346e+02,-8.700586173704479620e+01
4.663795781250000232e+02,-8.064577411596349066e+01
4.663798710937500118e+02,-8.511144218311190457e+01
4.663801640625000005e+02,-9.911014066060252503e+01
4.663804570312499891e+02,-9.578513263030622227e+01
4.663807500000000346e+02,-9.484160218823339505e+01
4.663810429687500232e+02,-9.475389732559310119e+01
4.663813359375000118e+02,-8.775325324369207181e+01
4.663816289062500005e+02,-8.652989755082764134e+01
4.663819218749999891e+02,-8.682256659033404844e+01
4.663822148437500346e+02,-8.671861609790623504e+01
4.663825078125000232e+02,-9.932875072129327521e+01
4.663828007812500118e+02,-9.726736846686051763e+01
4.663830937500000005e+02,-9.975416750832431489e+01
4.663833867187499891e+02,-9.239274320992538492e+01
4.663836796875000346e+02,-9.276063050649926822e+01
4.663839726562500232e+02,-9.040137191996367960e+01
4.663842656250000118e+02,-9.030765077598316282e+01
4.663845585937500005e+02,-9.058199378911611177e+01
4.663848515624999891e+02,-9.362268691937332221e+01
4.663851445312500346e+02,-9.069017028280812553e+01
4.663854375000000232e+02,-9.140372583088121416e+01
4.663857304687500118e+02,-9.300118474789431389e+01
4.663860234375000005e+02,-9.056914915510988351e+01
4.663863164062499891e+02,-8.575599495329059607e+01
4.663866093750000346e+02,-9.383906877616196596e+01
4.663869023437500232e+02,-8.726876587748508030e+01
4.663871953125000118e+02,-8.433686024834457839e+01
4.663874882812500005e+02,-8.578736431356027481e+01
4.663877812499999891e+02,-9.064972855248302608e+01
4.663880742187500346e+02,-9.288357537029486366e+01
4.663883671875000232e+02,-8.849680583351015173e+01
4.663886601562500118e+02,-8.377447003195436537e+01
4.663889531250000005e+02,-8.376585791869683817e+01
4.663892460937499891e+02,-8.957516166322855611e+01
4.663895390625000346e+02,-8.233106307105742871e+01
4.663898320312500232e+02,-8.311551409028220405e+01
4.663901250000000118e+02,-9.032805002993140420e+01
4.663904179687500005e+02,-9.273524132353844607e+01
4.663907109374999891e+02,-8.930273013611687816e+01
4.663910039062500346e+02,-8.649658544857430797e+01
4.663912968750000232e+02,-8.166162349291253975e+01
4.663915898437500118e+02,-8.454956463334987404e+01
4.663918828125000005e+02,-8.696361653339724285e+01
4.663921757812499891e+02,-8.210639153618765818e+01
4.663924687500000346e+02,-8.607359608018433050e+01
4.663927617187500232e+02,-1.011451221178392643e+02
4.663930546875000118e+02,-9.320507843528062608e+01
4.663933476562500005e+02,-8.999315406147755425e+01
4.663936406249999891e+02,-8.738746423955662124e+01
4.663939335937500346e+02,-8.626367687940154383e+01
