Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.153936209146178271e+01
4.663622929687500118e+02,-9.479673457578874718e+01
4.663625859375000005e+02,-9.436011326317867542e+01
4.663628789062499891e+02,-9.554472648701852222e+01
4.663631718750000346e+02,-9.128962059503452053e+01
4.663634648437500232e+02,-8.508336753927927987e+01
4.663637578125000118e+02,-8.432945894811068399e+01
4.663640507812500005e+02,-8.358645763784529947e+01
4.663643437499999891e+02,-8.961116348115920971e+01
4.663646367187500346e+02,-9.811647005843484237e+01
4.663649296875000232e+02,-8.874213506909137550e+01
4.663652226562500118e+02,-9.095993195441997159e+01
4.663655156250000005e+02,-8.864393031293974445e+01
4.663658085937499891e+02,-8.581819726365695544e+01
4.663661015625000346e+02,-8.749556059724950785e+01
4.663663945312500232e+02,-8.741423603859522018e+01
4.663666875000000118e+02,-9.181723225736394056e+01
4.663669804687500005e+02,-9.197725433121013339e+01
4.663672734374999891e+02,-8.373285948957529001e+01
4.663675664062500346e+02,-8.518925470565584135e+01
4.663678593750000232e+02,-8.795047367334525745e+01
4.663681523437500118e+02,-8.426914242712126679e+01
4.663684453125000005e+02,-8.263346998107803643e+01
4.663687382812499891e+02,-9.322097603544085587e+01
4.663690312500000346e+02,-9.768963701058167715e+01
4.663693242187500232e+02,-9.047411254602046426e+01
4.663696171875000118e+02,-8.475013433665269247e+01
4.663699101562500005e+02,-8.163913151110222088e+01
4.663702031249999891e+02,-8.236784902317685919e+01
4.663704960937500346e+02,-8.517178427736450885e+01
4.663707890625000232e+02,-8.205232475951787308e+01
4.663710820312500118e+02,-8.327539157469608710e+01
4.663713750000000005e+02,-8.759102918222802714e+01
4.663716679687499891e+02,-9.047200285746610859e+01
4.663719609375000346e+02,-9.047865208968210027e+01
4.663722539062500232e+02,-8.295808422016101247e+01
4.663725468750000118e+02,-8.162850732909448936e+01
4.663728398437500005e+02,-9.014172370076420293e+01
4.663731328124999891e+02,-8.744143892819609221e+01
4.663734257812500346e+02,-8.412863712248834247e+01
4.663737187500000232e+02,-8.432438027535934566e+01
4.663740117187500118e+02,-8.633210084339700074e+01
4.663743046875000005e+02,-9.405241265818160912e+01
4.663745976562499891e+02,-9.137350034454735237e+01
4.663748906250000346e+02,-8.392525410737971470e+01
4.663751835937500232e+02,-9.371861055701882037e+01
4.663754765625000118e+02,-1.004027556330056115e+02
4.663757695312500005e+02,-9.926850264082999331e+01
4.663760624999999891e+02,-8.972380245728665216e+01
4.663763554687500346e+02,-8.767593801148522914e+01
4.663766484375000232e+02,-1.032609179088556175e+02
4.663769414062500118e+02,-9.205008494657350582e+01
4.663772343750000005e+02,-9.730964758401776749e+01
4.663775273437499891e+02,-9.567752220721936851e+01
4.663778203125000346e+02,-9.148591793330268729e+01
4.663781132812500232e+02,-8.776010057697109801e+01
4.663784062500000118e+02,-8.795338420846371719e+01
4.663786992187500005e+02,-8.649298889050051287e+01
4.663789921874999891e+02,-8.608113667518867373e+01
4.663792851562500346e+02,-8.618898282022041712e+01
4.663795781250000232e+02,-8.982535020214301369e+01
4.663798710937500118e+02,-8.958589480535606242e+01
4.663801640625000005e+02,-8.846368602374670331e+01
4.663804570312499891e+02,-8.638333995143480593e+01
4.663807500000000346e+02,-8.327331899850400987e+01
4.663810429687500232e+02,-8.256126297096926692e+01
4.663813359375000118e+02,-8.143607562143030520e+01
4.663816289062500005e+02,-8.204299332361742358e+01
4.663819218749999891e+02,-8.439630719943485815e+01
4.663822148437500346e+02,-8.806244883743221408e+01
4.663825078125000232e+02,-8.671831414759350309e+01
4.663828007812500118e+02,-8.431589382459560511e+01
4.663830937500000005e+02,-8.571179547834248069e+01
4.663833867187499891e+02,-8.157508311129710421e+01
4.663836796875000346e+02,-8.172440346998884309e+01
4.663839726562500232e+02,-7.949305301537674495e+01
4.663842656250000118e+02,-8.239959967458753454e+01
4.663845585937500005e+02,-8.793005377934640876e+01
4.663848515624999891e+02,-1.027037552350590488e+02
4.663851445312500346e+02,-8.474666894236648318e+01
4.663854375000000232e+02,-8.711556401174236441e+01
4.663857304687500118e+02,-8.455003574995532745e+01
4.663860234375000005e+02,-8.560838620903072638e+01
4.663863164062499891e+02,-8.256355216630402083e+01
4.663866093750000346e+02,-8.034031698383904541e+01
4.663869023437500232e+02,-8.372684141102459421e+01
4.663871953125000118e+02,-9.087475332408543238e+01
4.663874882812500005e+02,-9.065174848886027803e+01
4.663877812499999891e+02,-8.959919049060167140e+01
4.663880742187500346e+02,-9.418401111131970538e+01
4.663883671875000232e+02,-9.095549718354632773e+01
4.663886601562500118e+02,-9.065155409314508006e+01
4.663889531250000005e+02,-8.636086396851602842e+01
4.663892460937499891e+02,-8.469576271988663052e+01
4.663895390625000346e+02,-8.377440696541304987e+01
4.663898320312500232e+02,-8.910778307106775742e+01
4.663901250000000118e+02,-8.831126657269356883e+01
4.663904179687500005e+02,-9.845687544617578624e+01
4.663907109374999891e+02,-1.073920978149796071e+02
4.663910039062500346e+02,-9.019883336339535163e+01
4.663912968750000232e+02,-9.049261133589646988e+01
4.663915898437500118e+02,-9.347633216447063376e+01
4.663918828125000005e+02,-8.485329636097625894e+01
4.663921757812499891e+02,-8.516852747451676464e+01
4.663924687500000346e+02,-8.500746448244638032e+01
4.663927617187500232e+02,-8.903420687116950205e+01
4.663930546875000118e+02,-9.375828117487010616e+01
4.663933476562500005e+02,-9.701490589459963587e+01
4.663936406249999891e+02,-8.679128921412301167e+01
4.663939335937500346e+02,-8.654926377138355065e+01
4.663942265625000232e+02,-9.501638458502135620e+01
4.663945195312500118e+02,-8.775445296442961762e+01
4.663948125000000005e+02,-8.717407929907545849e+01
4.663951054687499891e+02,-8.649909121781229260e+01
4.663953984375000346e+02,-9.553773127170745738e+01
4.663956914062500232e+02,-9.088510370372338798e+01
4.663959843750000118e+02,-1.039750323755110486e+02
4.663962773437500005e+02,-8.801305792546662587e+01
4.663965703124999891e+02,-9.208267264167469079e+01
4.663968632812500346e+02,-9.460077469297200992e+01
4.663971562500000232e+02,-8.850120200967650419e+01
4.663974492187500118e+02,-8.604315019139635012e+01
4.663977421875000005e+02,-9.985291375315529194e+01
4.663980351562499891e+02,-8.747511650517748194e+01
4.663983281250000346e+02,-9.100404483953346357e+01
4.663986210937500232e+02,-9.827119646333161995e+01
4.663989140625000118e+02,-9.518475512748264578e+01
4.663992070312500005e+02,-9.050579226101270081e+01
4.663994999999999891e+02,-9.240923301560852110e+01
4.663997929687500346e+02,-8.713302785214631285e+01
4.664000859375000232e+02,-8.979461869442259569e+01
