Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.493888037789878354e+01
4.663622929687500118e+02,-8.476028961860427557e+01
4.663625859375000005e+02,-8.570204453475150785e+01
4.663628789062499891e+02,-9.301079536179858565e+01
4.663631718750000346e+02,-9.126831519903673495e+01
4.663634648437500232e+02,-8.995456602042189331e+01
4.663637578125000118e+02,-8.732331085818188399e+01
4.663640507812500005e+02,-8.879948913736002680e+01
4.663643437499999891e+02,-9.163201089833664525e+01
4.663646367187500346e+02,-8.730367126100516373e+01
4.663649296875000232e+02,-8.558782546035837413e+01
4.663652226562500118e+02,-9.134001779939241317e+01
4.663655156250000005e+02,-8.887175595473699730e+01
4.663658085937499891e+02,-8.860769795080770450e+01
4.663661015625000346e+02,-8.675624870584185544e+01
4.663663945312500232e+02,-9.007359779438911573e+01
4.663666875000000118e+02,-9.140272366019519268e+01
4.663669804687500005e+02,-9.621266309689610807e+01
4.663672734374999891e+02,-8.734172604052267275e+01
4.663675664062500346e+02,-9.031444803744372507e+01
4.663678593750000232e+02,-9.244606301042067287e+01
4.663681523437500118e+02,-8.561142796790684883e+01
4.663684453125000005e+02,-8.629500335129831967e+01
4.663687382812499891e+02,-9.445921879492172479e+01
4.663690312500000346e+02,-9.063449868312461888e+01
4.663693242187500232e+02,-8.991714896812342772e+01
4.663696171875000118e+02,-8.843413255078266388e+01
4.663699101562500005e+02,-8.910014593410822670e+01
4.663702031249999891e+02,-9.109983071891173267e+01
4.663704960937500346e+02,-9.323680222685752028e+01
4.663707890625000232e+02,-8.914668511565407982e+01
4.663710820312500118e+02,-1.058997652322910881e+02
4.663713750000000005e+02,-9.020843094318473732e+01
4.663716679687499891e+02,-9.553954379693898602e+01
4.663719609375000346e+02,-9.588055210603783962e+01
4.663722539062500232e+02,-9.283480425145594950e+01
4.663725468750000118e+02,-1.080941471567381029e+02
4.663728398437500005e+02,-9.041183958470864468e+01
4.663731328124999891e+02,-9.058419057610043978e+01
4.663734257812500346e+02,-9.996185069180367577e+01
4.663737187500000232e+02,-9.430621530471340463e+01
4.663740117187500118e+02,-9.339239819810087795e+01
4.663743046875000005e+02,-9.372773329243906915e+01
4.663745976562499891e+02,-9.371608131085346827e+01
4.663748906250000346e+02,-9.421670120159194539e+01
4.663751835937500232e+02,-8.976616012401146349e+01
4.663754765625000118e+02,-8.106963214366372483e+01
4.663757695312500005e+02,-8.518956256054025289e+01
4.663760624999999891e+02,-8.799046460752921917e+01
4.663763554687500346e+02,-8.883086449974410925e+01
4.663766484375000232e+02,-8.678086961729164273e+01
4.663769414062500118e+02,-9.263541694274037752e+01
4.663772343750000005e+02,-9.346660321572304042e+01
4.663775273437499891e+02,-8.810667808544179991e+01
4.663778203125000346e+02,-8.026995626836203712e+01
4.663781132812500232e+02,-7.869045700830874068e+01
4.663784062500000118e+02,-8.359547230341036084e+01
4.663786992187500005e+02,-8.628629693004154433e+01
4.663789921874999891e+02,-8.907752052276924815e+01
4.663792851562500346e+02,-8.850320629408869877e+01
4.663795781250000232e+02,-9.231773302641855139e+01
4.663798710937500118e+02,-8.651647078481678932e+01
4.663801640625000005e+02,-8.175362885203040264e+01
4.663804570312499891e+02,-7.841565223888966329e+01
4.663807500000000346e+02,-8.209873892228745262e+01
4.663810429687500232e+02,-8.829602542237800833e+01
4.663813359375000118e+02,-1.145228859799417620e+02
4.663816289062500005e+02,-8.803512545739680206e+01
4.663819218749999891e+02,-9.123795708682507666e+01
4.663822148437500346e+02,-8.838172971464663874e+01
4.663825078125000232e+02,-8.257474264417560050e+01
4.663828007812500118e+02,-7.949066842693058277e+01
4.663830937500000005e+02,-8.000951778396677128e+01
4.663833867187499891e+02,-8.733699382439905889e+01
4.663836796875000346e+02,-9.685514908310038606e+01
4.663839726562500232e+02,-9.587868586053856745e+01
4.663842656250000118e+02,-1.074449436939346327e+02
4.663845585937500005e+02,-1.096947036893934211e+02
4.663848515624999891e+02,-8.675495024979309733e+01
4.663851445312500346e+02,-8.184759830512460610e+01
4.663854375000000232e+02,-8.124449969434164132e+01
4.663857304687500118e+02,-8.546345160251630091e+01
4.663860234375000005e+02,-9.353198163861381431e+01
4.663863164062499891e+02,-8.680717991352095453e+01
4.663866093750000346e+02,-8.898822532383039174e+01
4.663869023437500232e+02,-1.030604033954447516e+02
4.663871953125000118e+02,-9.489049457800463472e+01
4.663874882812500005e+02,-8.474294648397369656e+01
4.663877812499999891e+02,-8.378260466223488834e+01
4.663880742187500346e+02,-8.846910420943981990e+01
4.663883671875000232e+02,-8.788445295694813808e+01
4.663886601562500118e+02,-8.353117012916287365e+01
4.663889531250000005e+02,-8.273077916418452560e+01
4.663892460937499891e+02,-8.741490728612419048e+01
4.663895390625000346e+02,-9.099007759355356484e+01
4.663898320312500232e+02,-9.428118713120490213e+01
4.663901250000000118e+02,-9.013385263108168033e+01
4.663904179687500005e+02,-9.227904054126895517e+01
4.663907109374999891e+02,-9.083761927772064837e+01
4.663910039062500346e+02,-8.507649423111149645e+01
4.663912968750000232e+02,-8.126175947857200299e+01
4.663915898437500118e+02,-8.147886306448229732e+01
4.663918828125000005e+02,-8.652956619920200865e+01
4.663921757812499891e+02,-9.558530126232398061e+01
4.663924687500000346e+02,-1.089064813824022053e+02
