Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.893637150162659566e+01
4.663622929687500118e+02,-8.820480860052242633e+01
4.663625859375000005e+02,-8.109779603436581397e+01
4.663628789062499891e+02,-8.445828055780376076e+01
4.663631718750000346e+02,-8.785971993571271810e+01
4.663634648437500232e+02,-9.610526215908286929e+01
4.663637578125000118e+02,-8.881119483116788160e+01
4.663640507812500005e+02,-8.793601951293805996e+01
4.663643437499999891e+02,-8.930624407976394252e+01
4.663646367187500346e+02,-9.880669115694118432e+01
4.663649296875000232e+02,-8.778227951302841348e+01
4.663652226562500118e+02,-8.339277028343119014e+01
4.663655156250000005e+02,-8.648015069646456254e+01
4.663658085937499891e+02,-8.961402304623570103e+01
4.663661015625000346e+02,-9.346289440895210987e+01
4.663663945312500232e+02,-8.432201381787794503e+01
4.663666875000000118e+02,-8.608350169142565278e+01
4.663669804687500005e+02,-8.806293994166715322e+01
4.663672734374999891e+02,-9.382072724940081798e+01
4.663675664062500346e+02,-9.029822750042113455e+01
4.663678593750000232e+02,-8.856818834858134437e+01
4.663681523437500118e+02,-9.302482073456035039e+01
4.663684453125000005e+02,-9.685626519248883426e+01
4.663687382812499891e+02,-8.721440955790208704e+01
4.663690312500000346e+02,-8.621709176524218776e+01
4.663693242187500232e+02,-8.764907068248915323e+01
4.663696171875000118e+02,-8.458316700550008704e+01
4.663699101562500005e+02,-9.335031154140514786e+01
4.663702031249999891e+02,-9.499773214132729038e+01
4.663704960937500346e+02,-9.933842029986537625e+01
4.663707890625000232e+02,-9.477980673905801723e+01
4.663710820312500118e+02,-1.020408895588316511e+02
4.663713750000000005e+02,-9.172957114155101976e+01
4.663716679687499891e+02,-9.409275863427171771e+01
4.663719609375000346e+02,-8.400592541849761119e+01
4.663722539062500232e+02,-8.525886564699990799e+01
4.663725468750000118e+02,-9.057810594184681463e+01
4.663728398437500005e+02,-9.423992079602106742e+01
4.663731328124999891e+02,-9.548947683645468487e+01
4.663734257812500346e+02,-8.938164709920633300e+01
4.663737187500000232e+02,-8.895789066969715009e+01
4.663740117187500118e+02,-9.522173464583025293e+01
4.663743046875000005e+02,-9.102887684473557783e+01
4.663745976562499891e+02,-8.760453730222081958e+01
4.663748906250000346e+02,-9.100485969576986633e+01
4.663751835937500232e+02,-9.031065317467061959e+01
4.663754765625000118e+02,-9.624394032588440950e+01
4.663757695312500005e+02,-8.673286369386727301e+01
4.663760624999999891e+02,-8.515044584987299459e+01
4.663763554687500346e+02,-8.827107932512268462e+01
4.663766484375000232e+02,-1.039045303065037160e+02
4.663769414062500118e+02,-9.637218496308048543e+01
4.663772343750000005e+02,-9.802833886026461130e+01
4.663775273437499891e+02,-9.055414012625584519e+01
4.663778203125000346e+02,-9.923008702362724875e+01
4.663781132812500232e+02,-8.741023556895703450e+01
4.663784062500000118e+02,-8.353309694900127624e+01
4.663786992187500005e+02,-8.840185413337042064e+01
4.663789921874999891e+02,-8.940372592687097608e+01
4.663792851562500346e+02,-9.348932395576460408e+01
4.663795781250000232e+02,-9.221502580444193597e+01
4.663798710937500118e+02,-1.059740775464081821e+02
4.663801640625000005e+02,-9.626945947523346092e+01
4.663804570312499891e+02,-9.506526513593199468e+01
4.663807500000000346e+02,-8.479235229332181234e+01
4.663810429687500232e+02,-9.211336194686928991e+01
4.663813359375000118e+02,-9.055304450739927802e+01
4.663816289062500005e+02,-9.957632688140527932e+01
4.663819218749999891e+02,-8.894343950298193135e+01
4.663822148437500346e+02,-8.898082600561259881e+01
4.663825078125000232e+02,-1.101841344266715623e+02
4.663828007812500118e+02,-1.118465050719835858e+02
4.663830937500000005e+02,-9.026309310921932649e+01
4.663833867187499891e+02,-9.275409551274704256e+01
4.663836796875000346e+02,-9.017528780804178723e+01
4.663839726562500232e+02,-1.039361664913042915e+02
4.663842656250000118e+02,-9.009860683330646225e+01
4.663845585937500005e+02,-8.928038250188501479e+01
4.663848515624999891e+02,-9.662595149596022281e+01
4.663851445312500346e+02,-9.810703664328525520e+01
4.663854375000000232e+02,-9.844951010044144368e+01
4.663857304687500118e+02,-9.896266375686160188e+01
4.663860234375000005e+02,-8.982568323092111484e+01
4.663863164062499891e+02,-9.159302014509364653e+01
4.663866093750000346e+02,-8.885386377684696413e+01
4.663869023437500232e+02,-9.222126823596958900e+01
4.663871953125000118e+02,-1.046097253378125629e+02
4.663874882812500005e+02,-9.961417894101202819e+01
4.663877812499999891e+02,-9.164053195360919801e+01
4.663880742187500346e+02,-9.309845463506447061e+01
4.663883671875000232e+02,-9.145496648391042527e+01
4.663886601562500118e+02,-8.802648829703346678e+01
4.663889531250000005e+02,-8.991378864890565126e+01
4.663892460937499891e+02,-8.709285405309725547e+01
4.663895390625000346e+02,-9.409519612118729981e+01
4.663898320312500232e+02,-9.933108993677726062e+01
4.663901250000000118e+02,-9.006314210906356266e+01
4.663904179687500005e+02,-9.184170328847343967e+01
4.663907109374999891e+02,-9.009399780705092553e+01
4.663910039062500346e+02,-8.638577805727211967e+01
4.663912968750000232e+02,-8.978481665011800317e+01
4.663915898437500118e+02,-8.651823732666375122e+01
4.663918828125000005e+02,-8.583759912208037690e+01
4.663921757812499891e+02,-9.333802821996465582e+01
4.663924687500000346e+02,-8.959960859987660342e+01
4.663927617187500232e+02,-9.525720398958031865e+01
4.663930546875000118e+02,-9.511046210024719016e+01
4.663933476562500005e+02,-9.308749791320779821e+01
4.663936406249999891e+02,-9.304711797650006133e+01
4.663939335937500346e+02,-9.248007410439979026e+01
4.663942265625000232e+02,-8.738427727083234231e+01
4.663945195312500118e+02,-8.746023642432359679e+01
4.663948125000000005e+02,-8.716777696704667733e+01
4.663951054687499891e+02,-8.663205129892219247e+01
4.663953984375000346e+02,-9.514601576353808809e+01
4.663956914062500232e+02,-9.394835895291514305e+01
4.663959843750000118e+02,-9.111243132741448392e+01
4.663962773437500005e+02,-8.825875006810602486e+01
4.663965703124999891e+02,-1.125649313488202807e+02
4.663968632812500346e+02,-8.776541246704664445e+01
4.663971562500000232e+02,-9.624094513419694863e+01
4.663974492187500118e+02,-8.573729949562076058e+01
4.663977421875000005e+02,-8.749778928150954016e+01
4.663980351562499891e+02,-9.241251634841175644e+01
4.663983281250000346e+02,-9.385640897318640441e+01
4.663986210937500232e+02,-8.587748287581659667e+01
4.663989140625000118e+02,-8.523404321428607489e+01
4.663992070312500005e+02,-1.091301060557063636e+02
4.663994999999999891e+02,-9.969419554310135823e+01
4.663997929687500346e+02,-8.849571196195917366e+01
4.664000859375000232e+02,-8.558461672016292709e+01
4.664003789062500118e+02,-9.089927227339140359e+01
4.664006718750000005e+02,-9.397560123916480279e+01
4.664009648437499891e+02,-8.549062090348890308e+01
4.664012578125000346e+02,-8.197167379370972640e+01
4.664015507812500232e+02,-8.905983401404839128e+01
4.664018437500000118e+02,-9.474840608452495871e+01
4.664021367187500005e+02,-9.478378500998888967e+01
4.664024296874999891e+02,-8.711022521605752900e+01
4.664027226562500346e+02,-9.871725371508631497e+01
4.664030156250000232e+02,-1.105417302060023701e+02
4.664033085937500118e+02,-9.129814031870191116e+01
4.664036015625000005e+02,-8.578484366905141201e+01
4.664038945312499891e+02,-8.927455491454279013e+01
4.664041875000000346e+02,-8.853220056578579999e+01
4.664044804687500232e+02,-8.762978713473808057e+01
4.664047734375000118e+02,-8.874875682210907257e+01
4.664050664062500005e+02,-1.046851294859633867e+02
4.664053593749999891e+02,-9.233090715294535755e+01
4.664056523437500346e+02,-9.332875729183852798e+01
4.664059453125000232e+02,-8.912508224696489378e+01
4.664062382812500118e+02,-9.009689495507252843e+01
4.664065312500000005e+02,-9.452404010056453387e+01
4.664068242187499891e+02,-8.784229783425936944e+01
4.664071171875000346e+02,-8.788919761817624021e+01
4.664074101562500232e+02,-9.217711105084572409e+01
4.664077031250000118e+02,-8.648354283150547417e+01
4.664079960937500005e+02,-1.036147681616908187e+02
4.664082890624999891e+02,-8.965534437094851228e+01
4.664085820312500346e+02,-8.776541256307416461e+01
4.664088750000000232e+02,-1.024985938101415002e+02
4.664091679687500118e+02,-8.932855497457019567e+01
4.664094609375000005e+02,-8.789585589512981301e+01
4.664097539062499891e+02,-9.054525914707392076e+01
4.664100468750000346e+02,-8.490209233025308322e+01
4.664103398437500232e+02,-9.368767969048705879e+01
4.664106328125000118e+02,-8.714001550806115404e+01
4.664109257812500005e+02,-8.539123787397761589e+01
4.664112187499999891e+02,-8.794596269171783831e+01
4.664115117187500346e+02,-9.140860512085549772e+01
4.664118046875000232e+02,-9.172646868946925736e+01
4.664120976562500118e+02,-9.399462391758235924e+01
4.664123906250000005e+02,-8.513176885318839027e+01
4.664126835937499891e+02,-9.020749371987119503e+01
4.664129765625000346e+02,-8.626972977578969903e+01
4.664132695312500232e+02,-8.418413666353393410e+01
4.664135625000000118e+02,-8.984405534484430689e+01
4.664138554687500005e+02,-9.320910334502862327e+01
4.664141484374999891e+02,-9.774732962206880416e+01
4.664144414062500346e+02,-9.366402342916190094e+01
4.664147343750000232e+02,-8.592616481855156962e+01
4.664150273437500118e+02,-8.778383128809161917e+01
4.664153203125000005e+02,-8.763653881508690802e+01
4.664156132812499891e+02,-8.491382017063591547e+01
4.664159062500000346e+02,-9.239865269364941014e+01
4.664161992187500232e+02,-9.381207968402534902e+01
4.664164921875000118e+02,-8.802131830346243646e+01
4.664167851562500005e+02,-8.992611374300479099e+01
4.664170781249999891e+02,-8.826617491567188267e+01
4.664173710937500346e+02,-8.932158481768084357e+01
4.664176640625000232e+02,-8.929986065583241839e+01
4.664179570312500118e+02,-8.396854663667404850e+01
4.664182500000000005e+02,-9.282546965019589891e+01
4.664185429687499891e+02,-1.019060187759945109e+02
4.664188359375000346e+02,-8.808439769333146785e+01
4.664191289062500232e+02,-8.724604459575442661e+01
4.664194218750000118e+02,-8.817533538991526143e+01
4.664197148437500005e+02,-9.102478583752457553e+01
4.664200078124999891e+02,-9.556759039562618341e+01
4.664203007812500346e+02,-8.636403243810477193e+01
4.664205937500000232e+02,-8.970210488211037614e+01
4.664208867187500118e+02,-9.440351081824073276e+01
4.664211796875000005e+02,-9.012447612546495179e+01
4.664214726562499891e+02,-8.582326963732955960e+01
4.664217656250000346e+02,-9.026750662962086835e+01
4.664220585937500232e+02,-8.970785419058331911e+01
4.664223515625000118e+02,-9.731719733040685583e+01
4.664226445312500005e+02,-9.239136864031553387e+01
4.664229374999999891e+02,-8.730793640169822822e+01
4.664232304687500346e+02,-1.018003836957808232e+02
4.664235234375000232e+02,-9.534024099763611559e+01
4.664238164062500118e+02,-9.292240003921631342e+01
4.664241093750000005e+02,-1.030595568095387335e+02
4.664244023437499891e+02,-8.984269282612402208e+01
4.664246953125000346e+02,-9.528367608045425641e+01
4.664249882812500232e+02,-9.300915241225411023e+01
4.664252812500000118e+02,-8.761676956200732036e+01
4.664255742187500005e+02,-9.006788434746825089e+01
4.664258671874999891e+02,-9.629162021707266206e+01
4.664261601562500346e+02,-9.788615678386776153e+01
4.664264531250000232e+02,-1.001487958797893327e+02
4.664267460937500118e+02,-9.631557223774277077e+01
4.664270390625000005e+02,-9.190530854418062745e+01
4.664273320312499891e+02,-8.858328926093926725e+01
4.664276250000000346e+02,-9.428976376395830528e+01
4.664279179687500232e+02,-8.793977271228345671e+01
4.664282109375000118e+02,-9.027928894351285294e+01
4.664285039062500005e+02,-9.316951979050421073e+01
4.664287968749999891e+02,-1.024086987506775870e+02
4.664290898437500346e+02,-9.868116364091456205e+01
4.664293828125000232e+02,-9.393708544542320737e+01
4.664296757812500118e+02,-8.799008504950792542e+01
4.664299687500000005e+02,-9.720887470002821829e+01
4.664302617187499891e+02,-8.639742591362423241e+01
4.664305546875000346e+02,-9.020757600736702386e+01
4.664308476562500232e+02,-8.736006584606329284e+01
4.664311406250000118e+02,-9.636853127396946661e+01
4.664314335937500005e+02,-1.111131709035628319e+02
4.664317265624999891e+02,-9.644310214081795607e+01
4.664320195312500346e+02,-8.821311610817744508e+01
4.664323125000000232e+02,-8.943917297898701690e+01
4.664326054687500118e+02,-8.616890656042441776e+01
4.664328984375000005e+02,-9.241955681756772378e+01
4.664331914062499891e+02,-8.615464656810280530e+01
4.664334843750000346e+02,-9.164286163613218150e+01
4.664337773437500232e+02,-9.265610750078921853e+01
4.664340703125000118e+02,-9.150869272040380054e+01
4.664343632812500005e+02,-8.751869673412670636e+01
4.664346562499999891e+02,-8.577477725905876582e+01
4.664349492187500346e+02,-8.539456424367244836e+01
4.664352421875000232e+02,-9.109615607230406908e+01
4.664355351562500118e+02,-9.250514358787282276e+01
4.664358281250000005e+02,-9.008913976422384451e+01
4.664361210937499891e+02,-8.560266625257817452e+01
4.664364140625000346e+02,-8.761934656333805549e+01
4.664367070312500232e+02,-9.032640091192351406e+01
4.664370000000000118e+02,-8.787733553550086185e+01
4.664372929687500005e+02,-8.458653290661047208e+01
4.664375859374999891e+02,-9.559839319433390870e+01
4.664378789062500346e+02,-9.210956653092587487e+01
4.664381718750000232e+02,-9.184710236533771877e+01
4.664384648437500118e+02,-8.509908125551811509e+01
4.664387578125000005e+02,-8.474223901287453486e+01
4.664390507812499891e+02,-9.030780179448073852e+01
4.664393437500000346e+02,-9.271361851251243991e+01
4.664396367187500232e+02,-8.642958164404440424e+01
4.664399296875000118e+02,-9.047492048893415983e+01
4.664402226562500005e+02,-9.085095379782009672e+01
4.664405156249999891e+02,-1.025768854551647564e+02
4.664408085937500346e+02,-8.671940132598102480e+01
4.664411015625000232e+02,-8.309687707482464702e+01
4.664413945312500118e+02,-9.643305063166558000e+01
4.664416875000000005e+02,-1.105055556749564829e+02
4.664419804687499891e+02,-9.172837846844410592e+01
4.664422734375000346e+02,-9.029972472429304275e+01
4.664425664062500232e+02,-9.049167852192073269e+01
4.664428593750000118e+02,-8.926383512270491849e+01
4.664431523437500005e+02,-9.472175847950467187e+01
4.664434453124999891e+02,-8.627594061502095713e+01
4.664437382812500346e+02,-9.319854548983178688e+01
4.664440312500000232e+02,-9.882819241039635472e+01
4.664443242187500118e+02,-9.121566754141356625e+01
4.664446171875000005e+02,-9.712170379088455263e+01
4.664449101562499891e+02,-9.349728824887333190e+01
4.664452031250000346e+02,-8.982212961540717799e+01
4.664454960937500232e+02,-1.019607413888383860e+02
4.664457890625000118e+02,-9.374588848103962846e+01
4.664460820312500005e+02,-9.850442866932930031e+01
4.664463749999999891e+02,-1.003523981815407637e+02
4.664466679687500346e+02,-9.226124121114514764e+01
4.664469609375000232e+02,-1.079161522731072864e+02
4.664472539062500118e+02,-9.597614412981698706e+01
4.664475468750000005e+02,-9.198334750074570820e+01
4.664478398437499891e+02,-1.100868254649986682e+02
4.664481328125000346e+02,-9.642700320517191415e+01
4.664484257812500232e+02,-9.014724336606457200e+01
4.664487187500000118e+02,-9.404331840813210874e+01
4.664490117187500005e+02,-9.478165334044091139e+01
4.664493046874999891e+02,-1.021643939332509774e+02
4.664495976562500346e+02,-9.335915717199040387e+01
4.664498906250000232e+02,-8.977574395134830354e+01
4.664501835937500118e+02,-1.041645417992040592e+02
4.664504765625000005e+02,-9.532368963308090315e+01
4.664507695312499891e+02,-9.008468171969963123e+01
4.664510625000000346e+02,-8.817378672409046203e+01
4.664513554687500232e+02,-9.180958241674642295e+01
4.664516484375000118e+02,-9.413604733124257962e+01
4.664519414062500005e+02,-9.714030607674111195e+01
4.664522343749999891e+02,-9.137001037288825955e+01
4.664525273437500346e+02,-9.317206212248544261e+01
4.664528203125000232e+02,-9.703530577570838034e+01
4.664531132812500118e+02,-9.337997048992522764e+01
4.664534062500000005e+02,-8.506127360983940378e+01
4.664536992187499891e+02,-8.416144833093370892e+01
4.664539921875000346e+02,-8.811433430526929556e+01
4.664542851562500232e+02,-8.989506591067312513e+01
4.664545781250000118e+02,-9.116516827890347940e+01
4.664548710937500005e+02,-9.156428973612341338e+01
4.664551640624999891e+02,-9.283356015184733678e+01
4.664554570312500346e+02,-9.693111314481954821e+01
4.664557500000000232e+02,-8.825150467293408951e+01
4.664560429687500118e+02,-8.110835117654301030e+01
4.664563359375000005e+02,-8.344677561137328325e+01
4.664566289062499891e+02,-8.397295310453465333e+01
4.664569218750000346e+02,-8.530434954675497750e+01
4.664572148437500232e+02,-1.077066011403717170e+02
4.664575078125000118e+02,-1.042180378088389148e+02
4.664578007812500005e+02,-9.093775020562888756e+01
4.664580937499999891e+02,-9.054542428315721736e+01
4.664583867187500346e+02,-8.271129740654609463e+01
4.664586796875000232e+02,-8.344240922484465273e+01
4.664589726562500118e+02,-8.516372839173526188e+01
4.664592656250000005e+02,-8.171280061691093977e+01
4.664595585937499891e+02,-9.277810533323059872e+01
4.664598515625000346e+02,-9.803229134280073254e+01
4.664601445312500232e+02,-8.745640524531701487e+01
4.664604375000000118e+02,-8.699169163465890620e+01
4.664607304687500005e+02,-8.359557625473439657e+01
4.664610234374999891e+02,-8.210605272583063652e+01
4.664613164062500346e+02,-8.556996348818003639e+01
4.664616093750000232e+02,-8.119427807381882189e+01
4.664619023437500118e+02,-8.357149519005567129e+01
4.664621953125000005e+02,-8.936387165288338963e+01
4.664624882812499891e+02,-8.922858697815661344e+01
4.664627812500000346e+02,-8.620374099710892324e+01
4.664630742187500232e+02,-8.508652650051894284e+01
4.664633671875000118e+02,-8.527800756647903313e+01
4.664636601562500005e+02,-8.858216934877246729e+01
4.664639531249999891e+02,-8.399639242947800710e+01
4.664642460937500346e+02,-8.101748052366887975e+01
4.664645390625000232e+02,-8.380926881893702785e+01
4.664648320312500118e+02,-8.725655673705657023e+01
4.664651250000000005e+02,-8.457299893324764639e+01
4.664654179687499891e+02,-8.686416444413717386e+01
4.664657109375000346e+02,-8.751134227442605606e+01
4.664660039062500232e+02,-8.852843673915688782e+01
4.664662968750000118e+02,-8.922133686067985536e+01
4.664665898437500005e+02,-8.502218465981732720e+01
4.664668828124999891e+02,-8.360817567907960779e+01
4.664671757812500346e+02,-8.943934520522965670e+01
4.664674687500000232e+02,-8.545697923588149081e+01
4.664677617187500118e+02,-8.553016904895662265e+01
4.664680546875000005e+02,-8.832425037970288884e+01
4.664683476562499891e+02,-8.678963651004073654e+01
4.664686406250000346e+02,-8.686670589941070375e+01
4.664689335937500232e+02,-9.132681470400386559e+01
4.664692265625000118e+02,-8.761221773259349277e+01
4.664695195312500005e+02,-8.655041356408263198e+01
4.664698124999999891e+02,-9.035446491726222007e+01
4.664701054687500346e+02,-8.619247518617994785e+01
4.664703984375000232e+02,-8.548091791436897324e+01
4.664706914062500118e+02,-9.152844338879889108e+01
4.664709843750000005e+02,-8.497315070505297285e+01
4.664712773437499891e+02,-8.673950006896396303e+01
4.664715703125000346e+02,-9.659579139323086849e+01
4.664718632812500232e+02,-8.801164656069211389e+01
4.664721562500000118e+02,-9.915689618322653587e+01
4.664724492187500005e+02,-9.467050176226217673e+01
4.664727421874999891e+02,-8.263491538566063355e+01
4.664730351562500346e+02,-8.440338032652033462e+01
4.664733281250000232e+02,-9.941415447901498226e+01
4.664736210937500118e+02,-8.574716963927171776e+01
4.664739140625000005e+02,-8.802746034638794015e+01
4.664742070312499891e+02,-9.188032906988189552e+01
4.664745000000000346e+02,-9.555394320024095123e+01
4.664747929687500232e+02,-9.232700987289558725e+01
4.664750859375000118e+02,-9.151285450186050241e+01
4.664753789062500005e+02,-8.346498350459648918e+01
4.664756718749999891e+02,-8.681752185951273759e+01
4.664759648437500346e+02,-8.951333881588035979e+01
4.664762578125000232e+02,-8.785847359710906801e+01
4.664765507812500118e+02,-9.216815842899352162e+01
4.664768437500000005e+02,-9.855637626320516631e+01
4.664771367187499891e+02,-8.900989800397807983e+01
4.664774296875000346e+02,-8.892617371606550591e+01
4.664777226562500232e+02,-8.957076636904224642e+01
4.664780156250000118e+02,-8.329103033502194364e+01
4.664783085937500005e+02,-8.969065765516251076e+01
4.664786015624999891e+02,-8.799005963065977198e+01
4.664788945312500346e+02,-9.604164774801715510e+01
4.664791875000000232e+02,-1.008007844778831696e+02
4.664794804687500118e+02,-9.009960926689285543e+01
4.664797734375000005e+02,-8.578188062613456566e+01
4.664800664062499891e+02,-9.240858124731084899e+01
4.664803593750000346e+02,-8.506192066544620900e+01
4.664806523437500232e+02,-8.767693703807047712e+01
4.664809453125000118e+02,-9.293150081603997137e+01
4.664812382812500005e+02,-1.006100308921835733e+02
4.664815312499999891e+02,-9.561628289595893193e+01
4.664818242187500346e+02,-9.053105776699715079e+01
4.664821171875000232e+02,-8.589599995215939998e+01
4.664824101562500118e+02,-8.474174678757783852e+01
4.664827031250000005e+02,-8.975140648253662334e+01
4.664829960937499891e+02,-8.648633308615025328e+01
4.664832890625000346e+02,-8.911673521656494756e+01
4.664835820312500232e+02,-8.682771789296857889e+01
4.664838750000000118e+02,-8.471074919723204744e+01
4.664841679687500005e+02,-8.747506037611515239e+01
4.664844609374999891e+02,-9.016488348202776137e+01
4.664847539062500346e+02,-9.021946019619170443e+01
