Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.839879451786327991e+01
4.663622929687500118e+02,-9.590927893838680518e+01
4.663625859375000005e+02,-8.898859294218708271e+01
4.663628789062499891e+02,-1.021875604979445171e+02
4.663631718750000346e+02,-9.921536476481760758e+01
4.663634648437500232e+02,-1.028198407612183161e+02
4.663637578125000118e+02,-9.187201846142673389e+01
4.663640507812500005e+02,-8.929165748528696156e+01
4.663643437499999891e+02,-8.527228747112424401e+01
4.663646367187500346e+02,-1.011649027202250011e+02
4.663649296875000232e+02,-8.684862685155920303e+01
4.663652226562500118e+02,-8.678720418784131141e+01
4.663655156250000005e+02,-9.398436722469398319e+01
4.663658085937499891e+02,-9.635627196878077427e+01
4.663661015625000346e+02,-9.174915579318600578e+01
4.663663945312500232e+02,-9.671092151049822405e+01
4.663666875000000118e+02,-8.762317760394878974e+01
4.663669804687500005e+02,-9.492692708719472705e+01
4.663672734374999891e+02,-9.468345412004137529e+01
4.663675664062500346e+02,-8.654899988671638766e+01
4.663678593750000232e+02,-9.052422908095675780e+01
4.663681523437500118e+02,-9.428589947141398397e+01
4.663684453125000005e+02,-8.614872469044003367e+01
4.663687382812499891e+02,-8.926940850628210455e+01
4.663690312500000346e+02,-9.184696429229667558e+01
4.663693242187500232e+02,-9.401758898001688181e+01
4.663696171875000118e+02,-9.799197484903072564e+01
4.663699101562500005e+02,-9.048143079441429393e+01
4.663702031249999891e+02,-9.182432243876479561e+01
4.663704960937500346e+02,-9.147287829327612485e+01
4.663707890625000232e+02,-8.678669206203478836e+01
4.663710820312500118e+02,-8.369621652696211811e+01
4.663713750000000005e+02,-8.602439860643224279e+01
4.663716679687499891e+02,-8.679744904549799855e+01
4.663719609375000346e+02,-9.134629407661327605e+01
4.663722539062500232e+02,-9.206946971179468164e+01
4.663725468750000118e+02,-9.163095017039282197e+01
4.663728398437500005e+02,-8.923805564572640492e+01
4.663731328124999891e+02,-9.436190800884632779e+01
4.663734257812500346e+02,-8.354976173653230376e+01
4.663737187500000232e+02,-8.592539867112846252e+01
4.663740117187500118e+02,-8.727299920102254305e+01
4.663743046875000005e+02,-8.739117061802727449e+01
4.663745976562499891e+02,-9.572612287395715214e+01
4.663748906250000346e+02,-1.025096405825755852e+02
4.663751835937500232e+02,-8.742182833008968146e+01
4.663754765625000118e+02,-9.027881862555358339e+01
4.663757695312500005e+02,-8.649547709649544913e+01
4.663760624999999891e+02,-8.499361174926862361e+01
4.663763554687500346e+02,-8.614888827708949748e+01
4.663766484375000232e+02,-8.481207192701879194e+01
4.663769414062500118e+02,-8.526050715693628490e+01
4.663772343750000005e+02,-9.286258757562546862e+01
4.663775273437499891e+02,-8.833992808378798145e+01
4.663778203125000346e+02,-8.519215352397517904e+01
4.663781132812500232e+02,-8.881686451048051367e+01
4.663784062500000118e+02,-8.367513274411939506e+01
4.663786992187500005e+02,-8.483778556888961475e+01
4.663789921874999891e+02,-8.445830928344471999e+01
4.663792851562500346e+02,-8.221482441819775033e+01
4.663795781250000232e+02,-8.480004933213902518e+01
4.663798710937500118e+02,-8.616154422158898285e+01
4.663801640625000005e+02,-8.532455901641652929e+01
