Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.343748299554238201e+01
4.663622929687500118e+02,-9.161003487632491726e+01
4.663625859375000005e+02,-8.485227767493307738e+01
4.663628789062499891e+02,-8.482172819480663861e+01
4.663631718750000346e+02,-8.779763654932432360e+01
4.663634648437500232e+02,-8.503907706455987636e+01
4.663637578125000118e+02,-1.024215708219960845e+02
4.663640507812500005e+02,-9.925020688008092407e+01
4.663643437499999891e+02,-9.414426310270565068e+01
4.663646367187500346e+02,-9.389021139946827077e+01
4.663649296875000232e+02,-9.457210152830496952e+01
4.663652226562500118e+02,-8.449441717416041797e+01
4.663655156250000005e+02,-8.160632708296184035e+01
4.663658085937499891e+02,-8.896394950178274996e+01
4.663661015625000346e+02,-8.409998114932187718e+01
4.663663945312500232e+02,-9.631710402131794524e+01
4.663666875000000118e+02,-8.961073159757484063e+01
4.663669804687500005e+02,-9.379069222153086116e+01
4.663672734374999891e+02,-9.256793400019580531e+01
4.663675664062500346e+02,-9.583347097573648909e+01
4.663678593750000232e+02,-8.781837429225453207e+01
4.663681523437500118e+02,-8.494115395661867751e+01
4.663684453125000005e+02,-9.001060342224199928e+01
4.663687382812499891e+02,-8.604012351167310158e+01
4.663690312500000346e+02,-9.212093215920705802e+01
4.663693242187500232e+02,-9.007336800958695733e+01
4.663696171875000118e+02,-1.048363692604347079e+02
4.663699101562500005e+02,-1.183306233186133056e+02
4.663702031249999891e+02,-9.625328122033931777e+01
4.663704960937500346e+02,-1.003247264480722549e+02
4.663707890625000232e+02,-9.293951339874232076e+01
4.663710820312500118e+02,-9.377536416400430141e+01
4.663713750000000005e+02,-8.810080991287591701e+01
4.663716679687499891e+02,-9.006054308741646253e+01
4.663719609375000346e+02,-1.008605667463335607e+02
4.663722539062500232e+02,-1.031584538945234755e+02
4.663725468750000118e+02,-9.355971986913461080e+01
4.663728398437500005e+02,-9.086825950486927184e+01
4.663731328124999891e+02,-9.757932760404882799e+01
4.663734257812500346e+02,-8.399675405252844484e+01
4.663737187500000232e+02,-8.412999939845158792e+01
4.663740117187500118e+02,-8.935983034041269946e+01
4.663743046875000005e+02,-8.881974534894763451e+01
4.663745976562499891e+02,-9.058247151634250827e+01
4.663748906250000346e+02,-9.124306269014111592e+01
4.663751835937500232e+02,-8.517994425769774125e+01
4.663754765625000118e+02,-9.036775089404061134e+01
4.663757695312500005e+02,-9.837744338297167701e+01
4.663760624999999891e+02,-8.167155996952125463e+01
4.663763554687500346e+02,-8.031495976094819866e+01
4.663766484375000232e+02,-9.049018305988104771e+01
4.663769414062500118e+02,-9.147744400135212572e+01
4.663772343750000005e+02,-8.616197079196224706e+01
4.663775273437499891e+02,-8.752120826046686375e+01
4.663778203125000346e+02,-8.417419208146108645e+01
4.663781132812500232e+02,-9.128914770815426039e+01
4.663784062500000118e+02,-1.041960102734891223e+02
4.663786992187500005e+02,-8.778222865672853459e+01
4.663789921874999891e+02,-8.137760229627430419e+01
4.663792851562500346e+02,-8.825541982298830135e+01
4.663795781250000232e+02,-9.194514190878734894e+01
4.663798710937500118e+02,-8.555709027629985997e+01
4.663801640625000005e+02,-8.622642382773263137e+01
4.663804570312499891e+02,-8.602360991905827348e+01
4.663807500000000346e+02,-9.444286872859238713e+01
4.663810429687500232e+02,-9.448909468888219010e+01
4.663813359375000118e+02,-1.059628826761584435e+02
4.663816289062500005e+02,-8.849132484818298394e+01
4.663819218749999891e+02,-9.119341032958269011e+01
4.663822148437500346e+02,-9.327897660329604435e+01
4.663825078125000232e+02,-8.956976797761832643e+01
4.663828007812500118e+02,-8.915134039393566923e+01
4.663830937500000005e+02,-9.094916680787393659e+01
4.663833867187499891e+02,-9.379166973123874129e+01
4.663836796875000346e+02,-9.326258006104565368e+01
4.663839726562500232e+02,-8.685948449034086138e+01
4.663842656250000118e+02,-8.800372424033344032e+01
4.663845585937500005e+02,-9.065755054096511856e+01
4.663848515624999891e+02,-9.989370874398169065e+01
4.663851445312500346e+02,-9.547680112323072876e+01
4.663854375000000232e+02,-9.371291433640183755e+01
4.663857304687500118e+02,-1.001124934831105122e+02
4.663860234375000005e+02,-9.486831593925748507e+01
4.663863164062499891e+02,-9.512740776046376823e+01
4.663866093750000346e+02,-8.556275722863847477e+01
4.663869023437500232e+02,-8.372238047806639827e+01
4.663871953125000118e+02,-8.848328754003128438e+01
4.663874882812500005e+02,-9.783550904398674675e+01
4.663877812499999891e+02,-9.395385225375699179e+01
4.663880742187500346e+02,-8.839798790159511555e+01
4.663883671875000232e+02,-9.096314442240101528e+01
4.663886601562500118e+02,-9.208995332233490672e+01
4.663889531250000005e+02,-1.036752333923976579e+02
4.663892460937499891e+02,-9.364828003025979797e+01
4.663895390625000346e+02,-8.614785327375138024e+01
4.663898320312500232e+02,-8.973349524986528536e+01
4.663901250000000118e+02,-9.741107177397591954e+01
4.663904179687500005e+02,-9.216505077451664363e+01
4.663907109374999891e+02,-8.622706854270438726e+01
4.663910039062500346e+02,-8.839148920074404714e+01
4.663912968750000232e+02,-9.004207216527376545e+01
4.663915898437500118e+02,-9.984611704601553583e+01
4.663918828125000005e+02,-9.699062493512776939e+01
4.663921757812499891e+02,-9.274123686525307164e+01
4.663924687500000346e+02,-9.477912226598027701e+01
4.663927617187500232e+02,-1.021788316963375109e+02
4.663930546875000118e+02,-9.465987097896181979e+01
4.663933476562500005e+02,-8.962630110612572309e+01
4.663936406249999891e+02,-8.705003159432797588e+01
4.663939335937500346e+02,-9.441486890806281451e+01
4.663942265625000232e+02,-9.220775106918254949e+01
4.663945195312500118e+02,-9.132282445906453461e+01
4.663948125000000005e+02,-8.639755257406437750e+01
4.663951054687499891e+02,-8.700772847416011757e+01
4.663953984375000346e+02,-9.555544107460237058e+01
4.663956914062500232e+02,-9.462604165137790346e+01
4.663959843750000118e+02,-9.544769499249214562e+01
4.663962773437500005e+02,-9.122445174442560756e+01
4.663965703124999891e+02,-1.022915351737706260e+02
4.663968632812500346e+02,-8.917163146583256150e+01
4.663971562500000232e+02,-9.075330842113800145e+01
4.663974492187500118e+02,-8.600981961439595125e+01
4.663977421875000005e+02,-8.456530143048729542e+01
4.663980351562499891e+02,-9.151845928669500552e+01
4.663983281250000346e+02,-9.683305418753859328e+01
4.663986210937500232e+02,-1.063690877762135898e+02
4.663989140625000118e+02,-9.752337244950020079e+01
4.663992070312500005e+02,-1.007579750393261264e+02
4.663994999999999891e+02,-8.982891947827299362e+01
4.663997929687500346e+02,-8.935637747893193250e+01
4.664000859375000232e+02,-9.267773402196428378e+01
4.664003789062500118e+02,-8.700466274299074598e+01
4.664006718750000005e+02,-9.081115141605353358e+01
4.664009648437499891e+02,-9.882451717076187947e+01
4.664012578125000346e+02,-9.848280096245255777e+01
4.664015507812500232e+02,-9.659556400636758156e+01
4.664018437500000118e+02,-9.288724575267437444e+01
4.664021367187500005e+02,-9.004398096606523438e+01
4.664024296874999891e+02,-9.046890601255870479e+01
4.664027226562500346e+02,-1.012930961644702847e+02
4.664030156250000232e+02,-9.455635676330047090e+01
4.664033085937500118e+02,-1.027614102650471040e+02
4.664036015625000005e+02,-9.774293828301733811e+01
4.664038945312499891e+02,-8.975512140930503335e+01
4.664041875000000346e+02,-9.903255656936629236e+01
4.664044804687500232e+02,-8.833506743279826878e+01
4.664047734375000118e+02,-8.814202438991969757e+01
4.664050664062500005e+02,-9.897754419446896179e+01
4.664053593749999891e+02,-1.024521284186962475e+02
4.664056523437500346e+02,-9.267527269101465492e+01
4.664059453125000232e+02,-9.194204826417318088e+01
