Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.009656349261767474e+02
4.663622929687500118e+02,-8.663211348360739805e+01
4.663625859375000005e+02,-8.500317847898928392e+01
4.663628789062499891e+02,-9.033787702906275285e+01
4.663631718750000346e+02,-8.401682319156451229e+01
4.663634648437500232e+02,-8.290603516837120424e+01
4.663637578125000118e+02,-8.270125623355532696e+01
4.663640507812500005e+02,-8.606483416640587336e+01
4.663643437499999891e+02,-8.939641477303972295e+01
4.663646367187500346e+02,-8.987262025525332376e+01
4.663649296875000232e+02,-8.311081595775250719e+01
4.663652226562500118e+02,-8.588370560622900030e+01
4.663655156250000005e+02,-8.645119748011545369e+01
4.663658085937499891e+02,-8.220059830810596679e+01
4.663661015625000346e+02,-8.568360952759877591e+01
4.663663945312500232e+02,-8.375017569754322722e+01
4.663666875000000118e+02,-8.792540367113593902e+01
4.663669804687500005e+02,-8.719838929467690036e+01
4.663672734374999891e+02,-8.353679175714117378e+01
4.663675664062500346e+02,-8.368379374841887852e+01
4.663678593750000232e+02,-8.716976146139609227e+01
4.663681523437500118e+02,-8.537051474604579937e+01
4.663684453125000005e+02,-8.295104036635450484e+01
4.663687382812499891e+02,-8.814683698654340560e+01
4.663690312500000346e+02,-8.469426739096476808e+01
4.663693242187500232e+02,-8.517358377777281930e+01
4.663696171875000118e+02,-8.312887525759651908e+01
4.663699101562500005e+02,-8.075388166081539509e+01
4.663702031249999891e+02,-8.492089956681779483e+01
4.663704960937500346e+02,-9.316628274893695050e+01
4.663707890625000232e+02,-8.665675301452772317e+01
4.663710820312500118e+02,-8.740565927506828814e+01
4.663713750000000005e+02,-9.105624629639027035e+01
4.663716679687499891e+02,-8.544734140781314125e+01
4.663719609375000346e+02,-8.472211774336653889e+01
4.663722539062500232e+02,-8.183608342737775843e+01
4.663725468750000118e+02,-8.057656343661059850e+01
4.663728398437500005e+02,-8.804609817760294277e+01
4.663731328124999891e+02,-9.105125732838649810e+01
4.663734257812500346e+02,-8.984585604958451199e+01
4.663737187500000232e+02,-9.469809971467367404e+01
4.663740117187500118e+02,-9.441601785209407183e+01
4.663743046875000005e+02,-8.708082530647010344e+01
4.663745976562499891e+02,-8.647133292731240317e+01
4.663748906250000346e+02,-8.413510193777092638e+01
4.663751835937500232e+02,-8.417054548135632785e+01
4.663754765625000118e+02,-8.870071202833167945e+01
4.663757695312500005e+02,-8.518927882693901665e+01
4.663760624999999891e+02,-8.833004517316184945e+01
4.663763554687500346e+02,-9.637779334962930022e+01
4.663766484375000232e+02,-9.166671980906087924e+01
4.663769414062500118e+02,-9.301462168810840581e+01
4.663772343750000005e+02,-1.051321673451325154e+02
4.663775273437499891e+02,-9.353858162392768349e+01
4.663778203125000346e+02,-8.611503519857754441e+01
4.663781132812500232e+02,-8.588675504254706539e+01
4.663784062500000118e+02,-8.385043970337763142e+01
4.663786992187500005e+02,-8.544822266956219892e+01
