Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.026593168406156309e+02
4.663622929687500118e+02,-8.515956582248108475e+01
4.663625859375000005e+02,-8.339830552815520548e+01
4.663628789062499891e+02,-8.261704782508743961e+01
4.663631718750000346e+02,-7.762471878723468421e+01
4.663634648437500232e+02,-8.242724931337663463e+01
4.663637578125000118e+02,-8.566933123029289732e+01
4.663640507812500005e+02,-9.292715630199595012e+01
4.663643437499999891e+02,-1.095886830126269871e+02
4.663646367187500346e+02,-8.704995969934444133e+01
4.663649296875000232e+02,-8.313727324389410001e+01
4.663652226562500118e+02,-9.750929315261281261e+01
4.663655156250000005e+02,-8.057427205209661736e+01
4.663658085937499891e+02,-8.028539522382178006e+01
4.663661015625000346e+02,-8.836533164411230246e+01
4.663663945312500232e+02,-8.640991244621319822e+01
4.663666875000000118e+02,-9.532514978919279258e+01
4.663669804687500005e+02,-8.763300357985292521e+01
4.663672734374999891e+02,-8.303494774823712987e+01
4.663675664062500346e+02,-9.446595328303499173e+01
4.663678593750000232e+02,-8.262713255415162905e+01
4.663681523437500118e+02,-8.179070001872879914e+01
4.663684453125000005e+02,-8.793435961624764730e+01
4.663687382812499891e+02,-8.672159310442788183e+01
4.663690312500000346e+02,-8.974661369084026319e+01
4.663693242187500232e+02,-8.913017707919414079e+01
4.663696171875000118e+02,-8.344356569829247405e+01
4.663699101562500005e+02,-9.735558705772405119e+01
4.663702031249999891e+02,-8.254159355506371298e+01
4.663704960937500346e+02,-8.218963121735372113e+01
4.663707890625000232e+02,-8.850947735247959258e+01
4.663710820312500118e+02,-9.234308449551365072e+01
4.663713750000000005e+02,-8.475773372967017849e+01
4.663716679687499891e+02,-9.556715809047577181e+01
4.663719609375000346e+02,-8.528962221327273596e+01
4.663722539062500232e+02,-9.925425190409457343e+01
4.663725468750000118e+02,-9.220427044660411298e+01
4.663728398437500005e+02,-8.062837337275266236e+01
4.663731328124999891e+02,-8.439451648164087771e+01
4.663734257812500346e+02,-9.250867939687559272e+01
4.663737187500000232e+02,-8.398671187185287579e+01
4.663740117187500118e+02,-9.107384449892020939e+01
4.663743046875000005e+02,-8.851624384057504358e+01
4.663745976562499891e+02,-1.003297291732716445e+02
4.663748906250000346e+02,-8.886206568990129995e+01
4.663751835937500232e+02,-8.722385363906980160e+01
4.663754765625000118e+02,-8.249131873817665905e+01
4.663757695312500005e+02,-9.029849479976715543e+01
4.663760624999999891e+02,-8.471695186473164085e+01
4.663763554687500346e+02,-8.605459300257452071e+01
4.663766484375000232e+02,-9.641262307286352495e+01
4.663769414062500118e+02,-8.943763918501602461e+01
4.663772343750000005e+02,-8.265343113328248137e+01
4.663775273437499891e+02,-8.490709502981788148e+01
4.663778203125000346e+02,-8.725424521370183584e+01
4.663781132812500232e+02,-8.534477842379894241e+01
4.663784062500000118e+02,-8.440072079825939966e+01
4.663786992187500005e+02,-8.790563051075250200e+01
4.663789921874999891e+02,-8.556393399148424805e+01
4.663792851562500346e+02,-8.365760808770826884e+01
4.663795781250000232e+02,-8.111837327121925512e+01
4.663798710937500118e+02,-7.940224096088788031e+01
4.663801640625000005e+02,-8.801024144033733876e+01
4.663804570312499891e+02,-8.728925582627050517e+01
4.663807500000000346e+02,-8.289503692959605985e+01
4.663810429687500232e+02,-9.305689513132125512e+01
4.663813359375000118e+02,-8.445503757777507303e+01
4.663816289062500005e+02,-8.079542506759891296e+01
4.663819218749999891e+02,-8.173370200537897290e+01
4.663822148437500346e+02,-8.026940404657605654e+01
4.663825078125000232e+02,-7.989171158948795437e+01
4.663828007812500118e+02,-8.781414607818754803e+01
4.663830937500000005e+02,-8.286426430167625767e+01
4.663833867187499891e+02,-9.203957075649677222e+01
4.663836796875000346e+02,-8.573866036427469339e+01
4.663839726562500232e+02,-7.962380173482091550e+01
4.663842656250000118e+02,-8.223077176934266674e+01
4.663845585937500005e+02,-8.576781091984314287e+01
4.663848515624999891e+02,-8.183998147942890000e+01
4.663851445312500346e+02,-8.258176562316167235e+01
4.663854375000000232e+02,-8.470159213757327166e+01
4.663857304687500118e+02,-8.957859889874286807e+01
4.663860234375000005e+02,-9.289534142179655873e+01
4.663863164062499891e+02,-8.069606499035062086e+01
4.663866093750000346e+02,-8.423094808901697661e+01
4.663869023437500232e+02,-9.136719213784505200e+01
4.663871953125000118e+02,-1.014428395389525548e+02
4.663874882812500005e+02,-8.399829150939920908e+01
4.663877812499999891e+02,-8.691947611360605208e+01
4.663880742187500346e+02,-8.798084406774570709e+01
4.663883671875000232e+02,-8.938234880097351720e+01
4.663886601562500118e+02,-8.335587523185691339e+01
4.663889531250000005e+02,-9.484312722002285057e+01
4.663892460937499891e+02,-8.422531925208376435e+01
4.663895390625000346e+02,-8.248725194138076233e+01
4.663898320312500232e+02,-9.367773287998176102e+01
4.663901250000000118e+02,-9.571125879790446334e+01
4.663904179687500005e+02,-8.613915282240996873e+01
4.663907109374999891e+02,-8.224856163232769291e+01
4.663910039062500346e+02,-8.472632525627230393e+01
4.663912968750000232e+02,-9.981261522925242957e+01
4.663915898437500118e+02,-8.148642329413142704e+01
4.663918828125000005e+02,-7.866168013329769337e+01
4.663921757812499891e+02,-8.086830174279889150e+01
4.663924687500000346e+02,-8.498465930290082326e+01
4.663927617187500232e+02,-8.678030594617702320e+01
4.663930546875000118e+02,-7.996684958233289819e+01
4.663933476562500005e+02,-8.097731191705514675e+01
4.663936406249999891e+02,-8.822465658391122645e+01
4.663939335937500346e+02,-7.922525487338245398e+01
4.663942265625000232e+02,-7.869812010911765299e+01
4.663945195312500118e+02,-8.147304630248923729e+01
4.663948125000000005e+02,-7.932527423570003577e+01
4.663951054687499891e+02,-9.187114623476169584e+01
4.663953984375000346e+02,-8.097963876843549258e+01
4.663956914062500232e+02,-7.879981632609693065e+01
4.663959843750000118e+02,-8.619548085823439010e+01
4.663962773437500005e+02,-7.991881037939593568e+01
4.663965703124999891e+02,-7.915325082487630937e+01
4.663968632812500346e+02,-8.364742677072554500e+01
4.663971562500000232e+02,-8.015600693082259909e+01
4.663974492187500118e+02,-8.347144798535043719e+01
4.663977421875000005e+02,-8.683502710999275109e+01
4.663980351562499891e+02,-7.976856818885724465e+01
4.663983281250000346e+02,-8.485295672333987227e+01
4.663986210937500232e+02,-8.290258430972082238e+01
4.663989140625000118e+02,-8.053258845978659508e+01
4.663992070312500005e+02,-8.512373607450628299e+01
4.663994999999999891e+02,-8.756850178919336258e+01
4.663997929687500346e+02,-8.201421347740185297e+01
4.664000859375000232e+02,-8.484249147201512642e+01
4.664003789062500118e+02,-8.573163378678589197e+01
4.664006718750000005e+02,-8.451522740840499637e+01
4.664009648437499891e+02,-8.711594021691703915e+01
4.664012578125000346e+02,-8.376552929079308285e+01
4.664015507812500232e+02,-8.625678374825082528e+01
4.664018437500000118e+02,-9.407867311259474263e+01
4.664021367187500005e+02,-8.836243598243655128e+01
4.664024296874999891e+02,-8.127712466513730760e+01
4.664027226562500346e+02,-8.617540192098600471e+01
4.664030156250000232e+02,-8.850307568819147264e+01
4.664033085937500118e+02,-8.922341792546123429e+01
4.664036015625000005e+02,-8.441524959690474361e+01
4.664038945312499891e+02,-8.788138936238792098e+01
4.664041875000000346e+02,-9.557939499494814584e+01
4.664044804687500232e+02,-8.401791336194507664e+01
4.664047734375000118e+02,-8.335139151074903907e+01
4.664050664062500005e+02,-8.066503181021637658e+01
4.664053593749999891e+02,-8.772688645599872359e+01
4.664056523437500346e+02,-8.808187668082470623e+01
4.664059453125000232e+02,-8.353790000279300898e+01
4.664062382812500118e+02,-9.456665986747086095e+01
4.664065312500000005e+02,-9.473892379141460651e+01
4.664068242187499891e+02,-8.431829933360722862e+01
4.664071171875000346e+02,-8.332179561450351457e+01
4.664074101562500232e+02,-8.172535072115647381e+01
4.664077031250000118e+02,-8.507772511708836305e+01
4.664079960937500005e+02,-9.127669802879664473e+01
4.664082890624999891e+02,-8.428784045495416422e+01
4.664085820312500346e+02,-9.740123807215869078e+01
4.664088750000000232e+02,-9.017319121912520075e+01
4.664091679687500118e+02,-8.906497175926369891e+01
4.664094609375000005e+02,-8.182550894527827268e+01
4.664097539062499891e+02,-8.708099284267355245e+01
4.664100468750000346e+02,-8.963922512662637132e+01
4.664103398437500232e+02,-9.462289606346402593e+01
4.664106328125000118e+02,-8.465124725896048119e+01
4.664109257812500005e+02,-9.493037268273323548e+01
4.664112187499999891e+02,-8.771515460251060858e+01
4.664115117187500346e+02,-8.970851300206112455e+01
4.664118046875000232e+02,-8.859466188941561882e+01
4.664120976562500118e+02,-8.556395536826985904e+01
4.664123906250000005e+02,-9.084638969955165066e+01
4.664126835937499891e+02,-9.003932714870208542e+01
4.664129765625000346e+02,-8.597376452960548932e+01
4.664132695312500232e+02,-8.876491599910990260e+01
4.664135625000000118e+02,-8.800018754974784940e+01
4.664138554687500005e+02,-8.807281918415424116e+01
4.664141484374999891e+02,-9.736107442878915208e+01
4.664144414062500346e+02,-8.756890575626070472e+01
4.664147343750000232e+02,-8.205810413218017629e+01
4.664150273437500118e+02,-8.498285702426858279e+01
4.664153203125000005e+02,-8.607931566091947673e+01
4.664156132812499891e+02,-8.592003627920720987e+01
4.664159062500000346e+02,-9.253574087102536794e+01
4.664161992187500232e+02,-8.431115798687527274e+01
4.664164921875000118e+02,-9.615690771920583302e+01
4.664167851562500005e+02,-9.777628361847638416e+01
4.664170781249999891e+02,-8.325054176556920993e+01
4.664173710937500346e+02,-8.140315291546843923e+01
4.664176640625000232e+02,-8.359524746679284135e+01
4.664179570312500118e+02,-8.669542257541992569e+01
4.664182500000000005e+02,-9.198303692449331948e+01
4.664185429687499891e+02,-8.018226852477022248e+01
4.664188359375000346e+02,-8.968389893757540676e+01
