Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.809421106794543732e+01
4.663622929687500118e+02,-9.308183734141991295e+01
4.663625859375000005e+02,-9.011546438032883088e+01
4.663628789062499891e+02,-8.552817018536731553e+01
4.663631718750000346e+02,-8.915947775691097377e+01
4.663634648437500232e+02,-8.377755097071614898e+01
4.663637578125000118e+02,-8.419154593923627772e+01
4.663640507812500005e+02,-9.149875063956500298e+01
4.663643437499999891e+02,-9.717857956403142339e+01
4.663646367187500346e+02,-8.957924531871113061e+01
4.663649296875000232e+02,-8.786764914897707968e+01
4.663652226562500118e+02,-1.105705800169753843e+02
4.663655156250000005e+02,-9.472230491928813478e+01
4.663658085937499891e+02,-8.814637332189484198e+01
4.663661015625000346e+02,-8.539372647986178322e+01
4.663663945312500232e+02,-9.743946369037472266e+01
4.663666875000000118e+02,-9.681273704686667259e+01
4.663669804687500005e+02,-9.401329003951694574e+01
4.663672734374999891e+02,-9.126075764331875462e+01
4.663675664062500346e+02,-9.949510885443709185e+01
4.663678593750000232e+02,-9.246523338614495913e+01
4.663681523437500118e+02,-8.512393066426285770e+01
4.663684453125000005e+02,-9.293838689521646756e+01
4.663687382812499891e+02,-9.235439858047278960e+01
4.663690312500000346e+02,-9.292390918611170036e+01
4.663693242187500232e+02,-8.870856128486600767e+01
4.663696171875000118e+02,-8.989635870961060959e+01
4.663699101562500005e+02,-8.531099920051845231e+01
4.663702031249999891e+02,-9.259133393262460743e+01
4.663704960937500346e+02,-8.417517506879845257e+01
4.663707890625000232e+02,-8.452106854819398052e+01
4.663710820312500118e+02,-8.793985136843524231e+01
4.663713750000000005e+02,-9.358910841757902688e+01
4.663716679687499891e+02,-8.712804899352278198e+01
4.663719609375000346e+02,-8.410085512367139415e+01
4.663722539062500232e+02,-8.002518696239729934e+01
4.663725468750000118e+02,-8.155446039496686694e+01
4.663728398437500005e+02,-9.157483720315504172e+01
4.663731328124999891e+02,-8.372494183483750874e+01
4.663734257812500346e+02,-8.903968058876201042e+01
4.663737187500000232e+02,-9.479852092828289756e+01
4.663740117187500118e+02,-8.760016181057756057e+01
4.663743046875000005e+02,-8.358507002044066780e+01
4.663745976562499891e+02,-8.030976772967319732e+01
4.663748906250000346e+02,-7.919685062489315897e+01
4.663751835937500232e+02,-8.204539172595150376e+01
4.663754765625000118e+02,-8.740440742408721064e+01
