Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.089081152654648577e+01
4.663622929687500118e+02,-7.711185108110215936e+01
4.663625859375000005e+02,-8.371387986115752256e+01
4.663628789062499891e+02,-8.305936026341859701e+01
4.663631718750000346e+02,-8.974405450089393810e+01
4.663634648437500232e+02,-8.562959711594365331e+01
4.663637578125000118e+02,-8.407730299601044521e+01
4.663640507812500005e+02,-8.466712751191727193e+01
4.663643437499999891e+02,-8.644559894960126201e+01
4.663646367187500346e+02,-7.823234492014903196e+01
4.663649296875000232e+02,-8.167124854310317517e+01
4.663652226562500118e+02,-9.866220631601537150e+01
4.663655156250000005e+02,-8.925434340969884772e+01
4.663658085937499891e+02,-9.662389503234180665e+01
4.663661015625000346e+02,-8.702351310152236863e+01
4.663663945312500232e+02,-8.797079291327477790e+01
4.663666875000000118e+02,-1.079346992148256703e+02
4.663669804687500005e+02,-8.457994431183544748e+01
4.663672734374999891e+02,-8.078024248701829890e+01
4.663675664062500346e+02,-9.246995547207944810e+01
4.663678593750000232e+02,-8.741572141005315189e+01
4.663681523437500118e+02,-8.666973934360628107e+01
4.663684453125000005e+02,-8.625140503114691626e+01
4.663687382812499891e+02,-8.394025869405854223e+01
4.663690312500000346e+02,-8.728956640841661851e+01
4.663693242187500232e+02,-9.342188706358498962e+01
4.663696171875000118e+02,-8.662749563149944265e+01
4.663699101562500005e+02,-8.423219668346226285e+01
4.663702031249999891e+02,-9.304322313300286851e+01
4.663704960937500346e+02,-9.130032273360026807e+01
4.663707890625000232e+02,-8.781613281218319855e+01
4.663710820312500118e+02,-8.361768834845773313e+01
4.663713750000000005e+02,-8.568425915605622833e+01
4.663716679687499891e+02,-9.385078041613162725e+01
4.663719609375000346e+02,-8.383334819079806266e+01
4.663722539062500232e+02,-8.891368533121075757e+01
4.663725468750000118e+02,-8.380706807111093326e+01
4.663728398437500005e+02,-1.003603701733768929e+02
4.663731328124999891e+02,-8.689957983349580672e+01
4.663734257812500346e+02,-9.400954274443049030e+01
4.663737187500000232e+02,-8.567618284382065497e+01
4.663740117187500118e+02,-9.965591000669277832e+01
4.663743046875000005e+02,-8.177676734784903090e+01
4.663745976562499891e+02,-8.583763347815975919e+01
4.663748906250000346e+02,-8.152523367289354894e+01
4.663751835937500232e+02,-8.200001295581580507e+01
4.663754765625000118e+02,-9.248429204819272798e+01
4.663757695312500005e+02,-8.763261740486274221e+01
4.663760624999999891e+02,-9.153744608621828149e+01
4.663763554687500346e+02,-8.874290612346369755e+01
4.663766484375000232e+02,-8.748008554379526913e+01
4.663769414062500118e+02,-7.982267197092728850e+01
4.663772343750000005e+02,-8.175702199817212090e+01
4.663775273437499891e+02,-7.732656461009443660e+01
4.663778203125000346e+02,-8.228672305542069410e+01
4.663781132812500232e+02,-9.290671425131512251e+01
4.663784062500000118e+02,-8.398277246102124138e+01
4.663786992187500005e+02,-8.450092143645849774e+01
4.663789921874999891e+02,-1.015232232275780291e+02
4.663792851562500346e+02,-7.988251946008035986e+01
4.663795781250000232e+02,-7.915417937184454900e+01
4.663798710937500118e+02,-7.762889852385937672e+01
4.663801640625000005e+02,-7.858718093785628866e+01
4.663804570312499891e+02,-8.567771116721617375e+01
4.663807500000000346e+02,-8.631213927901001171e+01
4.663810429687500232e+02,-8.414134876082388814e+01
4.663813359375000118e+02,-8.729326581980254218e+01
4.663816289062500005e+02,-8.264927741719377252e+01
