Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.090187367353763932e+02
4.663622929687500118e+02,-9.227604952899613977e+01
4.663625859375000005e+02,-9.006271362906713307e+01
4.663628789062499891e+02,-8.805298694392091363e+01
4.663631718750000346e+02,-9.077485878488414528e+01
4.663634648437500232e+02,-8.512177018770672987e+01
4.663637578125000118e+02,-8.457089433876618045e+01
4.663640507812500005e+02,-8.456251965082812205e+01
4.663643437499999891e+02,-8.935472145364397534e+01
4.663646367187500346e+02,-9.227544423701314713e+01
4.663649296875000232e+02,-8.740114727439259923e+01
4.663652226562500118e+02,-8.583184883636232598e+01
4.663655156250000005e+02,-8.583415330735118687e+01
4.663658085937499891e+02,-8.450279329603995393e+01
4.663661015625000346e+02,-8.130496024625608698e+01
4.663663945312500232e+02,-8.182818219454924247e+01
4.663666875000000118e+02,-8.381246020929526708e+01
4.663669804687500005e+02,-8.551392085413837663e+01
4.663672734374999891e+02,-8.390279739182042817e+01
4.663675664062500346e+02,-8.442947538168083099e+01
4.663678593750000232e+02,-8.478438894955331762e+01
4.663681523437500118e+02,-8.357173146418054444e+01
4.663684453125000005e+02,-8.068376774959637032e+01
4.663687382812499891e+02,-8.044762469081308609e+01
4.663690312500000346e+02,-8.403874516142052187e+01
4.663693242187500232e+02,-8.389111383597878557e+01
4.663696171875000118e+02,-8.216152981144736600e+01
4.663699101562500005e+02,-8.347849818419368262e+01
4.663702031249999891e+02,-8.798832750192268293e+01
4.663704960937500346e+02,-8.156961918182605586e+01
4.663707890625000232e+02,-8.070460939157226221e+01
4.663710820312500118e+02,-8.081040016379743918e+01
4.663713750000000005e+02,-8.609942710254884446e+01
4.663716679687499891e+02,-8.457329743384748610e+01
4.663719609375000346e+02,-8.087478129508460256e+01
4.663722539062500232e+02,-8.504694991762411860e+01
4.663725468750000118e+02,-9.384620964485365846e+01
4.663728398437500005e+02,-8.246637470133390480e+01
4.663731328124999891e+02,-8.057243407355869635e+01
4.663734257812500346e+02,-8.222210406654340886e+01
4.663737187500000232e+02,-8.958350179945632874e+01
4.663740117187500118e+02,-8.916256961144846116e+01
4.663743046875000005e+02,-8.220690913284994394e+01
4.663745976562499891e+02,-8.569078614016359552e+01
4.663748906250000346e+02,-8.649324269564857559e+01
4.663751835937500232e+02,-8.680922600948977674e+01
4.663754765625000118e+02,-7.950847670404770895e+01
4.663757695312500005e+02,-8.190912055506672118e+01
4.663760624999999891e+02,-9.523316064315658025e+01
4.663763554687500346e+02,-1.036132173680936432e+02
4.663766484375000232e+02,-8.857017882986681911e+01
4.663769414062500118e+02,-8.732603099313891448e+01
4.663772343750000005e+02,-8.954717425243799767e+01
4.663775273437499891e+02,-8.902227756550081494e+01
