Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.811755194704402072e+01
4.663622929687500118e+02,-8.149295076248296255e+01
4.663625859375000005e+02,-8.317808706802489382e+01
4.663628789062499891e+02,-7.864373375363386742e+01
4.663631718750000346e+02,-8.256029579143915953e+01
4.663634648437500232e+02,-8.429861003109544981e+01
4.663637578125000118e+02,-1.024132767275985003e+02
4.663640507812500005e+02,-8.252308011911259200e+01
4.663643437499999891e+02,-9.027773185393857602e+01
4.663646367187500346e+02,-9.009726611754486214e+01
4.663649296875000232e+02,-8.184377776360933865e+01
4.663652226562500118e+02,-7.810690261927886979e+01
4.663655156250000005e+02,-7.872801149176255819e+01
4.663658085937499891e+02,-8.755211117119613107e+01
4.663661015625000346e+02,-8.180930269520813169e+01
4.663663945312500232e+02,-8.732084106652847311e+01
4.663666875000000118e+02,-8.850156015538584597e+01
4.663669804687500005e+02,-8.837752207814077110e+01
4.663672734374999891e+02,-8.651736970117747205e+01
4.663675664062500346e+02,-7.832479126965034766e+01
4.663678593750000232e+02,-7.834381478058321591e+01
4.663681523437500118e+02,-8.832486248898023007e+01
4.663684453125000005e+02,-7.989261760759291064e+01
4.663687382812499891e+02,-8.452961238230497543e+01
4.663690312500000346e+02,-9.000745359998708750e+01
4.663693242187500232e+02,-8.296256357858597141e+01
4.663696171875000118e+02,-9.143835600346801584e+01
4.663699101562500005e+02,-8.199674579038884303e+01
4.663702031249999891e+02,-8.055336422895473447e+01
4.663704960937500346e+02,-8.704993771643664502e+01
4.663707890625000232e+02,-8.420809608007860447e+01
4.663710820312500118e+02,-8.046756640490586676e+01
4.663713750000000005e+02,-8.758184474327379121e+01
4.663716679687499891e+02,-8.464251804402084645e+01
4.663719609375000346e+02,-8.391840434625652279e+01
4.663722539062500232e+02,-9.576851349116120105e+01
4.663725468750000118e+02,-8.540747995054056219e+01
4.663728398437500005e+02,-9.190005562857140831e+01
4.663731328124999891e+02,-8.595220693201295603e+01
4.663734257812500346e+02,-8.426738639547329512e+01
4.663737187500000232e+02,-8.346122689951602069e+01
4.663740117187500118e+02,-8.763166874245061422e+01
4.663743046875000005e+02,-8.414172711211323019e+01
4.663745976562499891e+02,-8.862887903046926397e+01
4.663748906250000346e+02,-9.537525301430770241e+01
4.663751835937500232e+02,-8.835057176197979345e+01
4.663754765625000118e+02,-9.258776642122666090e+01
4.663757695312500005e+02,-8.647956772986576368e+01
4.663760624999999891e+02,-8.683016891209560129e+01
4.663763554687500346e+02,-8.640250058666995869e+01
4.663766484375000232e+02,-8.596675259317808582e+01
4.663769414062500118e+02,-8.414121176489273068e+01
4.663772343750000005e+02,-8.658455262319195356e+01
4.663775273437499891e+02,-8.247454383001645795e+01
4.663778203125000346e+02,-8.913875445877766879e+01
4.663781132812500232e+02,-8.616526618571381846e+01
4.663784062500000118e+02,-9.661264001285735503e+01
4.663786992187500005e+02,-8.958490226695684555e+01
4.663789921874999891e+02,-8.589596629976554709e+01
4.663792851562500346e+02,-8.198494705272459271e+01
4.663795781250000232e+02,-8.656516972209865912e+01
4.663798710937500118e+02,-7.973920052787515544e+01
4.663801640625000005e+02,-8.254614607920441927e+01
4.663804570312499891e+02,-9.622396751930895675e+01
4.663807500000000346e+02,-9.015447235692775507e+01
4.663810429687500232e+02,-9.803854915269499770e+01
4.663813359375000118e+02,-9.219436100984887617e+01
4.663816289062500005e+02,-8.315410986717236597e+01
4.663819218749999891e+02,-8.287454516878443656e+01
4.663822148437500346e+02,-8.101834753151514690e+01
4.663825078125000232e+02,-8.080668021845619364e+01
4.663828007812500118e+02,-8.645635234759977550e+01
4.663830937500000005e+02,-9.266448258242644442e+01
4.663833867187499891e+02,-9.266110356388152525e+01
4.663836796875000346e+02,-8.868299946132464129e+01
4.663839726562500232e+02,-8.563851271387335373e+01
4.663842656250000118e+02,-7.994205408753428799e+01
4.663845585937500005e+02,-9.246107393832240007e+01
4.663848515624999891e+02,-8.222528352212846414e+01
4.663851445312500346e+02,-8.668553030441540841e+01
4.663854375000000232e+02,-8.180214306775906152e+01
4.663857304687500118e+02,-8.413129677155882291e+01
4.663860234375000005e+02,-8.241005499097440179e+01
4.663863164062499891e+02,-8.292236637195310323e+01
4.663866093750000346e+02,-8.068211490424518217e+01
4.663869023437500232e+02,-8.620168451241264052e+01
4.663871953125000118e+02,-8.409778183199628643e+01
4.663874882812500005e+02,-1.020990474003433235e+02
4.663877812499999891e+02,-8.219730019750171834e+01
4.663880742187500346e+02,-8.009623056790806572e+01
4.663883671875000232e+02,-8.100698093441715741e+01
4.663886601562500118e+02,-7.997645670122165029e+01
4.663889531250000005e+02,-8.197429771544548771e+01
4.663892460937499891e+02,-8.362202156868900715e+01
4.663895390625000346e+02,-8.308962025230835025e+01
4.663898320312500232e+02,-8.402229684754743744e+01
4.663901250000000118e+02,-8.529449695181614288e+01
4.663904179687500005e+02,-8.061797702222442297e+01
4.663907109374999891e+02,-8.030529721616206018e+01
4.663910039062500346e+02,-8.086482431601511678e+01
4.663912968750000232e+02,-8.215190401392307251e+01
4.663915898437500118e+02,-8.634471545722554708e+01
4.663918828125000005e+02,-8.465909209160535909e+01
4.663921757812499891e+02,-8.133771450614915466e+01
4.663924687500000346e+02,-8.243461546943244400e+01
4.663927617187500232e+02,-8.977835677690437421e+01
4.663930546875000118e+02,-8.299493478549928227e+01
4.663933476562500005e+02,-8.566536951119641685e+01
4.663936406249999891e+02,-8.772804605136634848e+01
4.663939335937500346e+02,-9.685982349904897148e+01
4.663942265625000232e+02,-9.915302681299462506e+01
4.663945195312500118e+02,-8.568128540371004931e+01
4.663948125000000005e+02,-8.259223621849497476e+01
4.663951054687499891e+02,-8.811796032419879054e+01
4.663953984375000346e+02,-1.044586748592641072e+02
4.663956914062500232e+02,-9.743173866637977198e+01
4.663959843750000118e+02,-9.750153850397731503e+01
4.663962773437500005e+02,-9.082427239999076107e+01
4.663965703124999891e+02,-8.897107288635950795e+01
4.663968632812500346e+02,-9.113612929579790034e+01
4.663971562500000232e+02,-8.917594585353876369e+01
4.663974492187500118e+02,-8.961352135292000298e+01
