Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.951398962505837176e+01
4.663622929687500118e+02,-8.668745119530905185e+01
4.663625859375000005e+02,-7.929145025428289273e+01
4.663628789062499891e+02,-7.391284800121535170e+01
4.663631718750000346e+02,-8.029982932742818491e+01
4.663634648437500232e+02,-8.260424789312963867e+01
4.663637578125000118e+02,-8.448341228993358243e+01
4.663640507812500005e+02,-8.934209676708360348e+01
4.663643437499999891e+02,-9.457465662846531984e+01
4.663646367187500346e+02,-8.917032723481753465e+01
4.663649296875000232e+02,-8.531885394497459174e+01
4.663652226562500118e+02,-7.662026183292509529e+01
4.663655156250000005e+02,-7.899441145711600143e+01
4.663658085937499891e+02,-8.169330429446171138e+01
4.663661015625000346e+02,-8.109901304959043955e+01
4.663663945312500232e+02,-9.188978883789603458e+01
4.663666875000000118e+02,-9.728395497902256750e+01
4.663669804687500005e+02,-9.148527587974250253e+01
4.663672734374999891e+02,-9.023080132383874741e+01
4.663675664062500346e+02,-8.585442158308430294e+01
4.663678593750000232e+02,-8.139625381064833221e+01
4.663681523437500118e+02,-8.110639063989232511e+01
4.663684453125000005e+02,-7.821762268639150761e+01
4.663687382812499891e+02,-8.216309632418946762e+01
4.663690312500000346e+02,-8.556968309929945349e+01
4.663693242187500232e+02,-9.380576972822655080e+01
4.663696171875000118e+02,-9.145351973574699400e+01
4.663699101562500005e+02,-8.687248013438349403e+01
4.663702031249999891e+02,-8.521065206262014158e+01
4.663704960937500346e+02,-8.155617963386028180e+01
4.663707890625000232e+02,-7.933986448975184658e+01
4.663710820312500118e+02,-8.407755801157759379e+01
4.663713750000000005e+02,-8.299991240844232721e+01
4.663716679687499891e+02,-9.363728178333727215e+01
4.663719609375000346e+02,-8.585390856734839815e+01
4.663722539062500232e+02,-7.976491480883670704e+01
4.663725468750000118e+02,-7.955764067226753866e+01
4.663728398437500005e+02,-8.133578617594810112e+01
4.663731328124999891e+02,-8.295550829555679684e+01
4.663734257812500346e+02,-8.908745076228656501e+01
4.663737187500000232e+02,-8.557988939576274845e+01
4.663740117187500118e+02,-9.087282692856946653e+01
4.663743046875000005e+02,-8.991073605739073571e+01
4.663745976562499891e+02,-8.112856895435052706e+01
4.663748906250000346e+02,-7.921006046347079632e+01
4.663751835937500232e+02,-8.400452093972519663e+01
4.663754765625000118e+02,-9.156071308071319947e+01
4.663757695312500005e+02,-9.001317808853242752e+01
4.663760624999999891e+02,-9.077568233198851999e+01
4.663763554687500346e+02,-1.006348360522123500e+02
4.663766484375000232e+02,-8.759599711125369481e+01
4.663769414062500118e+02,-8.340869105021114649e+01
4.663772343750000005e+02,-8.226783761792363237e+01
4.663775273437499891e+02,-8.563121868541048798e+01
4.663778203125000346e+02,-8.819659557804280325e+01
4.663781132812500232e+02,-9.046779865243163954e+01
4.663784062500000118e+02,-8.136790698241823350e+01
4.663786992187500005e+02,-8.785359749998370660e+01
4.663789921874999891e+02,-8.547247491400224817e+01
4.663792851562500346e+02,-8.083782938384703698e+01
4.663795781250000232e+02,-8.447570751706518877e+01
4.663798710937500118e+02,-8.735887970641904587e+01
4.663801640625000005e+02,-7.874434934942794939e+01
4.663804570312499891e+02,-8.308468366768758528e+01
4.663807500000000346e+02,-7.790557133232410081e+01
4.663810429687500232e+02,-7.960549989276157135e+01
4.663813359375000118e+02,-9.624395929815024431e+01
4.663816289062500005e+02,-8.075452319120385880e+01
4.663819218749999891e+02,-8.012670157608451404e+01
4.663822148437500346e+02,-8.479171863434528689e+01
4.663825078125000232e+02,-7.705988523863935313e+01
4.663828007812500118e+02,-7.936374359853601845e+01
4.663830937500000005e+02,-7.882020939951569005e+01
4.663833867187499891e+02,-7.955858535215452321e+01
4.663836796875000346e+02,-9.287490856155345398e+01
4.663839726562500232e+02,-8.326401623315817346e+01
4.663842656250000118e+02,-7.855244471404800777e+01
4.663845585937500005e+02,-8.258727956030912765e+01
4.663848515624999891e+02,-7.721119492310376131e+01
4.663851445312500346e+02,-7.851882689672598303e+01
4.663854375000000232e+02,-8.024304122329952804e+01
4.663857304687500118e+02,-8.301331331225206611e+01
4.663860234375000005e+02,-9.069571026319670182e+01
4.663863164062499891e+02,-8.823496135639987870e+01
4.663866093750000346e+02,-8.065738249106021840e+01
4.663869023437500232e+02,-8.346450791844473827e+01
4.663871953125000118e+02,-7.973874979529774976e+01
4.663874882812500005e+02,-8.132162472437687484e+01
4.663877812499999891e+02,-8.457752199295860862e+01
4.663880742187500346e+02,-9.810585404335077442e+01
4.663883671875000232e+02,-9.244650404745728167e+01
4.663886601562500118e+02,-8.882259648374491690e+01
4.663889531250000005e+02,-8.633789505945205178e+01
