Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.008949226792052798e+02
4.663622929687500118e+02,-9.751214511388823780e+01
4.663625859375000005e+02,-9.961752307676979967e+01
4.663628789062499891e+02,-9.733200104740038228e+01
4.663631718750000346e+02,-9.696407161370703420e+01
4.663634648437500232e+02,-9.429496127373811021e+01
4.663637578125000118e+02,-9.414823416736162187e+01
4.663640507812500005e+02,-9.727361999077217547e+01
4.663643437499999891e+02,-9.474958653085460014e+01
4.663646367187500346e+02,-9.933164981717467867e+01
4.663649296875000232e+02,-9.742558613515988952e+01
4.663652226562500118e+02,-9.281015801986575298e+01
4.663655156250000005e+02,-9.695514629875341939e+01
4.663658085937499891e+02,-9.744436643390613995e+01
4.663661015625000346e+02,-9.234276930204842415e+01
4.663663945312500232e+02,-9.975297815385278000e+01
4.663666875000000118e+02,-9.573984515910285609e+01
4.663669804687500005e+02,-9.568144187287313684e+01
4.663672734374999891e+02,-9.858789231712408707e+01
4.663675664062500346e+02,-1.021944381890156421e+02
4.663678593750000232e+02,-9.839988814525683836e+01
4.663681523437500118e+02,-1.014767740669626193e+02
4.663684453125000005e+02,-1.042477318896086302e+02
4.663687382812499891e+02,-1.015894636798778237e+02
4.663690312500000346e+02,-9.542127288408070740e+01
4.663693242187500232e+02,-9.460271605019323715e+01
4.663696171875000118e+02,-1.002144937560107110e+02
4.663699101562500005e+02,-1.007295767588872906e+02
4.663702031249999891e+02,-1.032556478030695644e+02
4.663704960937500346e+02,-1.037252132608119979e+02
4.663707890625000232e+02,-1.064667866165896868e+02
4.663710820312500118e+02,-1.031835680148083441e+02
4.663713750000000005e+02,-1.012218315383172467e+02
4.663716679687499891e+02,-9.474640497480643830e+01
4.663719609375000346e+02,-9.234010533751182948e+01
4.663722539062500232e+02,-9.952887908834556185e+01
4.663725468750000118e+02,-1.017874464285503393e+02
4.663728398437500005e+02,-1.095764674430103298e+02
4.663731328124999891e+02,-1.041461394676042858e+02
4.663734257812500346e+02,-1.062233800032706910e+02
4.663737187500000232e+02,-9.976124560194202218e+01
4.663740117187500118e+02,-9.760995150610096971e+01
4.663743046875000005e+02,-9.226404850653293011e+01
4.663745976562499891e+02,-9.342968415857649234e+01
4.663748906250000346e+02,-9.965939607452710902e+01
4.663751835937500232e+02,-1.045481359547389673e+02
4.663754765625000118e+02,-1.001698717155416176e+02
4.663757695312500005e+02,-9.945618488410264035e+01
4.663760624999999891e+02,-9.575567895937744822e+01
4.663763554687500346e+02,-9.866075396978024514e+01
4.663766484375000232e+02,-9.379686812091863146e+01
4.663769414062500118e+02,-9.172422871262847366e+01
4.663772343750000005e+02,-9.620595278075624890e+01
4.663775273437499891e+02,-1.015385315499415384e+02
4.663778203125000346e+02,-1.078225419313758664e+02
4.663781132812500232e+02,-1.014279413727068686e+02
4.663784062500000118e+02,-9.954017324954861579e+01
4.663786992187500005e+02,-9.906926397642163806e+01
4.663789921874999891e+02,-9.780935265643472576e+01
4.663792851562500346e+02,-9.292907599598129309e+01
4.663795781250000232e+02,-9.277373252742263787e+01
4.663798710937500118e+02,-9.960976737125608338e+01
4.663801640625000005e+02,-1.055298496439603326e+02
4.663804570312499891e+02,-1.096414748377739272e+02
4.663807500000000346e+02,-1.012705888560474534e+02
4.663810429687500232e+02,-9.933711233190960854e+01
4.663813359375000118e+02,-1.056708233196676758e+02
4.663816289062500005e+02,-1.098920488393289787e+02
4.663819218749999891e+02,-9.864046967556532763e+01
4.663822148437500346e+02,-1.030035524984390065e+02
4.663825078125000232e+02,-9.934923318601597941e+01
4.663828007812500118e+02,-9.499106403059080606e+01
4.663830937500000005e+02,-1.073471235186727313e+02
4.663833867187499891e+02,-1.044512754997448809e+02
4.663836796875000346e+02,-1.014121441501108336e+02
4.663839726562500232e+02,-1.006688054735766116e+02
4.663842656250000118e+02,-9.754852572901206997e+01
4.663845585937500005e+02,-9.929496987275538800e+01
4.663848515624999891e+02,-9.953640518229995848e+01
4.663851445312500346e+02,-9.274252131609934224e+01
4.663854375000000232e+02,-9.588785280015910928e+01
4.663857304687500118e+02,-1.016980520211100156e+02
4.663860234375000005e+02,-1.014593758944714494e+02
4.663863164062499891e+02,-9.663969877412043274e+01
4.663866093750000346e+02,-9.868333313294067466e+01
4.663869023437500232e+02,-9.631071031991525899e+01
4.663871953125000118e+02,-9.390080469780994576e+01
4.663874882812500005e+02,-9.162353544567335462e+01
4.663877812499999891e+02,-9.293518149941058937e+01
4.663880742187500346e+02,-9.572008100610418069e+01
4.663883671875000232e+02,-1.014831691872119563e+02
4.663886601562500118e+02,-9.829786830940598463e+01
4.663889531250000005e+02,-9.862970382828530092e+01
4.663892460937499891e+02,-9.923717017498719883e+01
4.663895390625000346e+02,-9.485228152538914514e+01
4.663898320312500232e+02,-8.850767172691787721e+01
4.663901250000000118e+02,-8.946987559337401308e+01
4.663904179687500005e+02,-9.513522782817597090e+01
4.663907109374999891e+02,-1.029142656604979607e+02
4.663910039062500346e+02,-9.923734701941027936e+01
4.663912968750000232e+02,-9.881235635284313901e+01
4.663915898437500118e+02,-1.054260005101589428e+02
4.663918828125000005e+02,-9.859818888771545176e+01
4.663921757812499891e+02,-9.243087014627612064e+01
4.663924687500000346e+02,-8.940071235601351418e+01
4.663927617187500232e+02,-9.421287494396878515e+01
4.663930546875000118e+02,-1.016624946049993383e+02
4.663933476562500005e+02,-1.151625427182243868e+02
4.663936406249999891e+02,-1.015702771402822293e+02
4.663939335937500346e+02,-1.047191472493419155e+02
4.663942265625000232e+02,-9.938092850436648007e+01
4.663945195312500118e+02,-9.910585189665353312e+01
4.663948125000000005e+02,-9.332760278366652074e+01
4.663951054687499891e+02,-9.162347015898333780e+01
4.663953984375000346e+02,-9.902475506044197573e+01
4.663956914062500232e+02,-9.908661301614606032e+01
4.663959843750000118e+02,-1.081312801341413774e+02
4.663962773437500005e+02,-1.106557629696631579e+02
4.663965703124999891e+02,-9.735134562163028704e+01
4.663968632812500346e+02,-9.768077638951731956e+01
4.663971562500000232e+02,-1.012079761618780793e+02
4.663974492187500118e+02,-1.028630581447820873e+02
4.663977421875000005e+02,-1.069891835644952209e+02
4.663980351562499891e+02,-9.600935357279286109e+01
4.663983281250000346e+02,-9.369920016714104349e+01
4.663986210937500232e+02,-9.654718334614842945e+01
4.663989140625000118e+02,-9.677190005379961235e+01
4.663992070312500005e+02,-9.709696859919303336e+01
4.663994999999999891e+02,-9.536700683641055321e+01
4.663997929687500346e+02,-9.751148300773161282e+01
4.664000859375000232e+02,-9.993525683469486864e+01
4.664003789062500118e+02,-9.822274231260888655e+01
4.664006718750000005e+02,-9.683364026229571664e+01
4.664009648437499891e+02,-9.556279970161297399e+01
4.664012578125000346e+02,-9.925286017747490064e+01
4.664015507812500232e+02,-1.060500889684554124e+02
4.664018437500000118e+02,-1.006655524851362884e+02
4.664021367187500005e+02,-9.732646217080478834e+01
4.664024296874999891e+02,-9.279817091119156203e+01
4.664027226562500346e+02,-9.163019474073065851e+01
4.664030156250000232e+02,-9.162017792068704125e+01
4.664033085937500118e+02,-9.629806462092581398e+01
4.664036015625000005e+02,-9.965515220322883749e+01
4.664038945312499891e+02,-9.912130425018604285e+01
4.664041875000000346e+02,-1.113396328316920005e+02
4.664044804687500232e+02,-1.083036874129012972e+02
4.664047734375000118e+02,-1.020396590429342325e+02
4.664050664062500005e+02,-9.427512514216130057e+01
4.664053593749999891e+02,-9.100262058162742562e+01
4.664056523437500346e+02,-9.165222486363349219e+01
4.664059453125000232e+02,-9.536440321858822244e+01
4.664062382812500118e+02,-1.002571652685170278e+02
4.664065312500000005e+02,-1.146803152915392161e+02
4.664068242187499891e+02,-9.796936363517998814e+01
4.664071171875000346e+02,-9.557034473819989273e+01
4.664074101562500232e+02,-1.027156444033372225e+02
4.664077031250000118e+02,-9.892842450354363848e+01
4.664079960937500005e+02,-9.512964872489929746e+01
4.664082890624999891e+02,-9.374311317990836301e+01
4.664085820312500346e+02,-1.009875508394225250e+02
4.664088750000000232e+02,-1.251265186102148022e+02
4.664091679687500118e+02,-9.888589123449975204e+01
4.664094609375000005e+02,-9.369009866529957264e+01
4.664097539062499891e+02,-9.175698808000022666e+01
4.664100468750000346e+02,-9.599210610372853125e+01
4.664103398437500232e+02,-1.033736864638927386e+02
4.664106328125000118e+02,-9.740099074975825033e+01
4.664109257812500005e+02,-9.751474910956362407e+01
4.664112187499999891e+02,-1.012592349096461106e+02
4.664115117187500346e+02,-9.528533044081262915e+01
4.664118046875000232e+02,-9.578195164913394422e+01
4.664120976562500118e+02,-9.461220429908914298e+01
4.664123906250000005e+02,-9.284694754189342802e+01
4.664126835937499891e+02,-9.341086620691208964e+01
4.664129765625000346e+02,-1.038271416310294484e+02
4.664132695312500232e+02,-1.065727507593094856e+02
4.664135625000000118e+02,-1.081878267679803827e+02
4.664138554687500005e+02,-1.004150703683611567e+02
4.664141484374999891e+02,-9.413450708866805883e+01
4.664144414062500346e+02,-9.333207178085470446e+01
4.664147343750000232e+02,-9.528182677800617739e+01
4.664150273437500118e+02,-9.538792900827793630e+01
4.664153203125000005e+02,-1.003139191378731994e+02
4.664156132812499891e+02,-1.094475245832324788e+02
4.664159062500000346e+02,-1.079972340627684275e+02
4.664161992187500232e+02,-1.206023149111602919e+02
4.664164921875000118e+02,-9.558600607753518830e+01
4.664167851562500005e+02,-9.705499102026783476e+01
