Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.722360014049144183e+01
4.663622929687500118e+02,-1.046065566912075155e+02
4.663625859375000005e+02,-9.666286639958372007e+01
4.663628789062499891e+02,-9.777645692448713532e+01
4.663631718750000346e+02,-1.199961780538982623e+02
4.663634648437500232e+02,-1.139583352031403933e+02
4.663637578125000118e+02,-1.010628132212752348e+02
4.663640507812500005e+02,-9.355690449760973593e+01
4.663643437499999891e+02,-9.347699524621511102e+01
4.663646367187500346e+02,-1.007374855993226390e+02
4.663649296875000232e+02,-1.060135825259919216e+02
4.663652226562500118e+02,-9.365647122268450175e+01
4.663655156250000005e+02,-9.501006860315837343e+01
4.663658085937499891e+02,-1.061778535525909462e+02
4.663661015625000346e+02,-1.130625722721465110e+02
4.663663945312500232e+02,-1.004796213082729395e+02
4.663666875000000118e+02,-9.409482259388909142e+01
4.663669804687500005e+02,-9.606798408366658748e+01
4.663672734374999891e+02,-1.026266799559150513e+02
4.663675664062500346e+02,-9.580623014068224563e+01
4.663678593750000232e+02,-1.029482984690660317e+02
4.663681523437500118e+02,-9.550892639965471176e+01
4.663684453125000005e+02,-1.052882472700132155e+02
4.663687382812499891e+02,-1.066859131563794136e+02
4.663690312500000346e+02,-1.062345013927902642e+02
4.663693242187500232e+02,-1.007962784179365485e+02
4.663696171875000118e+02,-1.065275149176568306e+02
4.663699101562500005e+02,-1.111241074598106593e+02
4.663702031249999891e+02,-9.629838398683537548e+01
4.663704960937500346e+02,-1.001317616561416202e+02
4.663707890625000232e+02,-9.627585550607756204e+01
4.663710820312500118e+02,-9.825319143745650763e+01
4.663713750000000005e+02,-9.575861559295672976e+01
4.663716679687499891e+02,-9.857473922670749289e+01
4.663719609375000346e+02,-9.962701927817767000e+01
4.663722539062500232e+02,-1.011457504170538613e+02
4.663725468750000118e+02,-1.011996156083745859e+02
4.663728398437500005e+02,-9.768557314216208454e+01
4.663731328124999891e+02,-9.717024222628819530e+01
4.663734257812500346e+02,-9.957101406111122799e+01
4.663737187500000232e+02,-9.764213038372804476e+01
4.663740117187500118e+02,-1.029234886313917627e+02
4.663743046875000005e+02,-1.012236931326390419e+02
4.663745976562499891e+02,-1.025259652590346775e+02
4.663748906250000346e+02,-9.596632594635337909e+01
4.663751835937500232e+02,-9.546387382909749419e+01
4.663754765625000118e+02,-1.042779747682800178e+02
4.663757695312500005e+02,-9.778616937006049170e+01
4.663760624999999891e+02,-9.978069534729370105e+01
4.663763554687500346e+02,-9.936376359464817654e+01
4.663766484375000232e+02,-1.033550607915531998e+02
4.663769414062500118e+02,-1.043804678263034589e+02
4.663772343750000005e+02,-1.345788767375066470e+02
4.663775273437499891e+02,-9.592719783102957365e+01
4.663778203125000346e+02,-9.186396139681924922e+01
4.663781132812500232e+02,-1.025410039541689571e+02
4.663784062500000118e+02,-1.034560377935701183e+02
4.663786992187500005e+02,-9.947089851287950069e+01
4.663789921874999891e+02,-9.506215904043571641e+01
4.663792851562500346e+02,-1.096536474752652310e+02
4.663795781250000232e+02,-1.000641381012828504e+02
4.663798710937500118e+02,-9.958347119599153530e+01
4.663801640625000005e+02,-9.803176603159965907e+01
4.663804570312499891e+02,-9.349108739947281776e+01
4.663807500000000346e+02,-1.028872226216149244e+02
4.663810429687500232e+02,-1.055699887102822601e+02
4.663813359375000118e+02,-1.077437518868566713e+02
4.663816289062500005e+02,-9.816085219963839847e+01
4.663819218749999891e+02,-1.062061149914829628e+02
4.663822148437500346e+02,-1.135062229360296584e+02
4.663825078125000232e+02,-9.355975244003245450e+01
4.663828007812500118e+02,-9.988933108135748284e+01
4.663830937500000005e+02,-9.758071929984549797e+01
4.663833867187499891e+02,-9.754542432286245912e+01
4.663836796875000346e+02,-9.919239390818466973e+01
4.663839726562500232e+02,-1.007530599821502904e+02
4.663842656250000118e+02,-9.843630308961846254e+01
4.663845585937500005e+02,-9.928786097717961923e+01
4.663848515624999891e+02,-9.550206816913060948e+01
4.663851445312500346e+02,-9.351570792024037360e+01
4.663854375000000232e+02,-9.898725363986928016e+01
4.663857304687500118e+02,-1.148553583575801724e+02
4.663860234375000005e+02,-1.028415333279639583e+02
4.663863164062499891e+02,-1.025368838596568679e+02
4.663866093750000346e+02,-9.846865617062000808e+01
4.663869023437500232e+02,-9.929773930338122057e+01
4.663871953125000118e+02,-1.023341222478733528e+02
4.663874882812500005e+02,-1.043058332570537061e+02
4.663877812499999891e+02,-9.715308124262621448e+01
4.663880742187500346e+02,-9.958371834443960324e+01
4.663883671875000232e+02,-1.019571180752808601e+02
4.663886601562500118e+02,-1.143339867542991328e+02
4.663889531250000005e+02,-1.016598619216122756e+02
4.663892460937499891e+02,-9.573241094973417376e+01
4.663895390625000346e+02,-9.588762364330830223e+01
4.663898320312500232e+02,-9.843316654802811172e+01
4.663901250000000118e+02,-9.978753875319144129e+01
4.663904179687500005e+02,-1.011393850891376331e+02
4.663907109374999891e+02,-1.150685310257653953e+02
4.663910039062500346e+02,-1.047229750868413305e+02
4.663912968750000232e+02,-1.033121229054729326e+02
4.663915898437500118e+02,-9.979652045831444696e+01
4.663918828125000005e+02,-1.007579913754209855e+02
